Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
27.196089983,-0.154,0.661,0.596,-0.38188577251390227,0.4627768476277959,0.3,-0.16749626932573197,-0.12064075875091604,-0.2522,
27.206082344,-0.157,0.661,0.594,-0.3833366339059625,0.46157575593275896,0.3,-0.18167272285327013,-0.12158059542151434,-0.2358,
27.216080666,-0.159,0.662,0.591,-0.38478458007865723,0.46036939533811755,0.3,-0.16633001346463921,-0.10804601434369657,-0.2487,
27.226111651,-0.162,0.662,0.589,-0.3862334428052899,0.4591545309616556,0.3,-0.18023046906421336,-0.12376886267991177,-0.2323,
27.236112118,-0.164,0.662,0.586,-0.38767407815497973,0.45793882212303233,0.3,-0.164962324463138,-0.12460719193452843,-0.2452,
27.246120453,-0.166,0.662,0.584,-0.38911201621712765,0.4567176317784926,0.3,-0.1646093404197705,-0.1253798025869595,-0.2288,
27.256289006,-0.169,0.662,0.581,-0.39056904120507546,0.4554722766796915,0.3,-0.17824295402433574,-0.1258890798421989,-0.2417,
27.266249419,-0.171,0.662,0.579,-0.3919923686032125,0.45424789505077573,0.3,-0.16334474705019297,-0.12706074903072076,-0.2253,
27.276253701,-0.174,0.662,0.577,-0.393418103318968,0.4530136461111877,0.3,-0.1772066515869452,-0.12777671362834844,-0.2239,
27.286213637,-0.176,0.662,0.574,-0.39483365565918693,0.45178042059014006,0.3,-0.16195027385814662,-0.12865532277118716,-0.2368,
27.296210766,-0.178,0.662,0.571,-0.39625060845082516,0.450538143917741,0.3,-0.16152113404100424,-0.1293891491715953,-0.2347,
27.306087971,-0.181,0.662,0.568,-0.3976467197965154,0.4493063988285002,0.3,-0.17571103367220733,-0.13040934448143804,-0.2326,
27.316283703,-0.183,0.662,0.565,-0.39908385261253393,0.4480304106540367,0.3,-0.1597017045884957,-0.13063888992522174,-0.2305,
27.326112986,-0.186,0.662,0.562,-0.40046543971443077,0.44679591240710176,0.3,-0.17440200127164895,-0.1321253876110046,-0.2283999999999984,
27.336210013,-0.188,0.662,0.559,-0.4018806970239113,0.4455233653999538,0.3,-0.1584876282745296,-0.13244543911281292,-0.22630000000000008,
27.346091748,-0.191,0.662,0.556,-0.4032618527411349,0.4442736006218092,0.3,-0.17286596116044076,-0.13366200789256472,-0.22420000000000007,
27.357136727,-0.193,0.662,0.552,-0.40480106665786814,0.44287173130301627,0.3,-0.15517253790950927,-0.13236174830599456,-0.23640000000000008,
27.366337777,-0.195,0.662,0.549,-0.4060794808851208,0.4416997062796761,0.3,-0.15857942321079457,-0.13662983025412398,-0.21930000000000008,
27.376137734,-0.198,0.662,0.546,-0.40743742598768207,0.44044738804195394,0.3,-0.1712370216529585,-0.1363020548048,-0.21720000000000006,
27.386330605,-0.2,0.662,0.543,-0.40884573823278836,0.4391404524436311,0.3,-0.15506733308635748,-0.13639764931461557,-0.21510000000000007,
27.396228075,-0.203,0.662,0.54,-0.41020920967780644,0.43786706843274315,0.3,-0.16959437509919328,-0.13779229193376064,-0.21300000000000005,
27.406069279,-0.206,0.662,0.537,-0.41156099556505943,0.4365967238653439,0.3,-0.1686159085867464,-0.138727124783271,-0.21090000000000006,
27.416103125,-0.208,0.662,0.533,-0.41293520145400653,0.43529722532202564,0.3,-0.1528415526835981,-0.13919946412480771,-0.22310000000000008,
27.42633605,-0.211,0.662,0.53,-0.41433245657336715,0.43396749946198826,0.3,-0.16637389281094775,-0.13967686247604755,-0.20600000000000004,
27.436122656,-0.213,0.662,0.527,-0.41566474143067506,0.4326915520886208,0.3,-0.15188104614185394,-0.14137670293745372,-0.20390000000000005,
27.446023465,-0.216,0.661,0.523,-0.4170085813053747,0.4313965601063269,0.3,-0.16554840879326743,-0.15629752819116216,-0.21610000000000007,
27.45608759,-0.218,0.661,0.52,-0.41837046045157233,0.43007593699863306,0.3,-0.14983113512313637,-0.14183749748554958,-0.19900000000000004,
27.466114521,-0.221,0.661,0.517,-0.4197231458476254,0.4287559174059604,0.3,-0.16381592115254215,-0.14277056392573814,-0.19690000000000005,
27.476112128,-0.224,0.661,0.513,-0.42106772737361015,0.4274355210390884,0.3,-0.16277868627175562,-0.14368918976955763,-0.20910000000000006,
27.486130476,-0.226,0.661,0.51,-0.42241093260990425,0.426108156640014,0.3,-0.14733957428252134,-0.14451382436587448,-0.19200000000000003,
27.496215582,-0.229,0.66,0.506,-0.4237588654292335,0.424767687339569,0.3,-0.1611122135105245,-0.15955557935562653,-0.20420000000000005,
27.506183386,-0.231,0.66,0.503,-0.4250869345717499,0.42343861367356533,0.3,-0.14593981706247933,-0.14565686543844944,-0.18710000000000004,
27.516224146,-0.234,0.66,0.5,-0.4264205133968306,0.4220956179995591,0.3,-0.15969067700157055,-0.14638813229021486,-0.18500000000000003,
27.526120901,-0.237,0.66,0.496,-0.42773080675441216,0.42076776650643033,0.3,-0.15885716436436506,-0.14754479104856752,-0.19720000000000004,
27.536151886,-0.239,0.659,0.493,-0.42905465895993394,0.41941776131264147,0.3,-0.14318047818912708,-0.16245748917431807,-0.18010000000000004,
27.54611516,-0.242,0.659,0.491,-0.43036535386392405,0.4180727426119238,0.3,-0.1571953241448953,-0.14847379966088814,-0.1637,
27.556026698,-0.244,0.659,0.488,-0.4316650568897379,0.41673064184167574,0.3,-0.141869994435609,-0.14945703915710631,-0.17660000000000003,
27.566028834,-0.247,0.659,0.485,-0.4329724013064082,0.4153721813655307,0.3,-0.1555705146644313,-0.15016256590195323,-0.17450000000000004,
27.576046944,-0.25,0.658,0.483,-0.4342775490003044,0.41400744089371305,0.3,-0.15441706889176976,-0.16532368429713581,-0.15810000000000002,
27.586279631,-0.253,0.658,0.481,-0.4356062214012504,0.4126092458883442,0.3,-0.1528942689666857,-0.15080060279762614,-0.1567,
27.596046925,-0.255,0.658,0.479,-0.43687024263149143,0.41127064298678234,0.3,-0.13834885138842823,-0.15263150638582465,-0.15530000000000002,
27.606183529,-0.259,0.657,0.48,-0.4381777265296785,0.40987734931160363,0.3,-0.16581215009796882,-0.16708645035419686,-0.11099999999999999,
27.616103411,-0.262,0.656,0.478,-0.4394529438057855,0.40850981037885337,0.3,-0.15008880152244536,-0.16773004874354866,-0.15460000000000002,
27.626048327,-0.264,0.656,0.477,-0.440727096456444,0.4071348391296235,0.3,-0.1345966777596333,-0.15358104387081564,-0.1389,
27.636026144,-0.267,0.655,0.475,-0.4420011425988633,0.4057513266648515,0.3,-0.14839010768291444,-0.16872138436302353,-0.15250000000000002,
27.646130324,-0.27,0.655,0.473,-0.44328690375718527,0.4043462354080695,0.3,-0.14701441525520026,-0.15438126636262203,-0.1511,
27.656166792,-0.273,0.655,0.471,-0.4445596236307101,0.4029465239272686,0.3,-0.1460009384386245,-0.15544176103889812,-0.1497,
27.666157961,-0.275,0.654,0.47,-0.4458222070909781,0.40154914897536287,0.3,-0.13063679305966505,-0.17075497143866009,-0.134,
27.676045418,-0.278,0.654,0.467,-0.44706735531662994,0.40016238001318943,0.3,-0.14466992533686307,-0.1568847995581659,-0.1618999999999992,
27.686111212,-0.281,0.654,0.465,-0.44833053950686524,0.39874664005437865,0.3,-0.14318361480127617,-0.15744125257977326,-0.14550000000000005,
27.696157456,-0.284,0.653,0.463,-0.4495867993175932,0.39732967321372553,0.3,-0.14206686236139499,-0.17271472614059533,-0.14410000000000006,
27.706261397,-0.286,0.653,0.461,-0.45084576021792316,0.3959005793924854,0.3,-0.12650761864759696,-0.15853318710665837,-0.14270000000000005,
27.716184378,-0.289,0.652,0.458,-0.4520777423654655,0.3944931893386714,0.3,-0.1406746874426909,-0.1741439166557198,-0.15560000000000007,
27.72620821,-0.292,0.652,0.456,-0.4533177905245403,0.39306760792102846,0.3,-0.1393217309810562,-0.15986895319063615,-0.13920000000000005,
27.73624754,-0.295,0.652,0.454,-0.4545552509832801,0.3916359161747591,0.3,-0.1381267688071992,-0.16077948248362856,-0.13780000000000003,
27.746164799,-0.297,0.651,0.452,-0.455773218732139,0.39021780204033196,0.3,-0.12287173687961374,-0.17627582655536023,-0.13640000000000002,
27.756084919,-0.3,0.651,0.449,-0.45698711219211596,0.38879548974730604,0.3,-0.1366825766348267,-0.162208472781497,-0.14930000000000004,
27.766135693,-0.303,0.651,0.447,-0.4582124733870631,0.38735059932326593,0.3,-0.13526831344673695,-0.16288122411311215,-0.13290000000000002,
27.776246786,-0.306,0.65,0.445,-0.4594405823023883,0.3858931436308955,0.3,-0.1339867738817937,-0.17801296407281664,-0.13150000000000003,
27.786106348,-0.308,0.65,0.444,-0.4606336623537665,0.38446818377141334,0.3,-0.1189473628769637,-0.16449787346777833,-0.11580000000000001,
27.796181918,-0.311,0.65,0.442,-0.4618483267358196,0.38300820416976733,0.3,-0.13237386298427745,-0.1649945630564727,-0.12940000000000002,
27.806104422,-0.314,0.649,0.44,-0.46304000781626303,0.381566647174725,0.3,-0.1314527892647327,-0.18057999205205746,-0.12800000000000003,
27.816180468,-0.316,0.649,0.438,-0.4642455327066472,0.3800989958027244,0.3,-0.11568899953889053,-0.16621593235808377,-0.12660000000000005,
27.826213837,-0.319,0.648,0.436,-0.4654413271468292,0.37863377433986195,0.3,-0.12957201240005084,-0.18157803601916017,-0.12520000000000003,
27.836059808999998,-0.322,0.648,0.434,-0.466610281806454,0.377192254104684,0.3,-0.12869287737014584,-0.16794261859905177,-0.12380000000000002,
27.846397639,-0.325,0.648,0.432,-0.46783285475453196,0.3756748609552461,0.3,-0.12664440410700267,-0.16786670008975946,-0.12240000000000002,
27.856158018,-0.327,0.647,0.43,-0.4689825763087047,0.3742385636219891,0.3,-0.11214198010350197,-0.18438854546575253,-0.12100000000000002,
27.866129637,-0.33,0.647,0.428,-0.47015264001959195,0.3727675578141874,0.3,-0.12555589235040582,-0.16989762241304354,-0.11960000000000003,
27.875999213,-0.333,0.646,0.426,-0.47130618179312456,0.37130799912547563,0.3,-0.1245112006521981,-0.18539102028149035,-0.11820000000000003,
27.886061669,-0.335,0.646,0.424,-0.472477611866011,0.3698162490611569,0.3,-0.10866287721291099,-0.1709523746924092,-0.11680000000000001,
27.896131277,-0.338,0.645,0.422,-0.4736451484866166,0.3683197395239361,0.3,-0.12243855463154776,-0.18622853927493271,-0.11540000000000002,
27.906403065,-0.341,0.645,0.421,-0.474831255927721,0.3667893947152314,0.3,-0.1208902675328384,-0.17179225156876787,-0.09970000000000001,
27.915966511,-0.343,0.644,0.419,-0.4759310854896705,0.3653611183358021,0.3,-0.1065543164135271,-0.18862307147349863,-0.11330000000000001,
27.926127196,-0.346,0.644,0.418,-0.4770949262186075,0.3638400586203665,0.3,-0.11930883741896957,-0.1732960632342096,-0.0976,
27.936111927,-0.349,0.644,0.417,-0.4782338683076853,0.36234172112678104,0.3,-0.11837957647921309,-0.17468573280747127,-0.0969,
27.94632268,-0.352,0.643,0.415,-0.4793937386956281,0.36080578875044067,0.3,-0.11677756126779695,-0.18949696222958606,-0.11050000000000001,
27.956065178,-0.354,0.643,0.414,-0.48049579376655965,0.3593368116712851,0.3,-0.10201622957261886,-0.1765295756427671,-0.0948,
27.966208697,-0.357,0.641,0.415,-0.4816384514996322,0.3578038089256003,0.3,-0.1151070500536545,-0.20524229256680784,-0.06549999999999997,
27.976124049,-0.359,0.641,0.415,-0.48275066702323843,0.35630176833311755,0.3,-0.09994223406217331,-0.1767581532795762,-0.08049999999999999,
27.986133576,-0.362,0.64,0.414,-0.4838687002999623,0.3547819587618829,0.3,-0.1135375910591154,-0.19185548529816218,-0.0948,
27.996137619,-0.365,0.64,0.414,-0.48498133997900544,0.3532594762937275,0.3,-0.11229734279965696,-0.17788112957205982,-0.07979999999999998,
28.006081581,-0.367,0.639,0.413,-0.48608254695238856,0.3517426770365905,0.3,-0.09683967826592525,-0.19332813721733177,-0.0941,
28.016095639,-0.37,0.638,0.413,-0.48718672606014246,0.3502117193054569,0.3,-0.11046802162579127,-0.19348743051917622,-0.07909999999999999,
28.026051283,-0.372,0.638,0.412,-0.48827968150603007,0.34868625386286783,0.3,-0.0950014453659069,-0.17963764065715632,-0.0934,
28.036170245,-0.375,0.637,0.412,-0.4893856804286021,0.34713227476843117,0.3,-0.10847999246144126,-0.19459772124554822,-0.07839999999999998,
28.04605484,-0.377,0.637,0.411,-0.49046127560478797,0.34561089161490716,0.3,-0.09328896528056334,-0.18115162856670478,-0.0927,
28.056163073,-0.38,0.636,0.41,-0.4915563268264312,0.3440516492574776,0.3,-0.1066636604538536,-0.19597521015832248,-0.092,
28.066088677,-0.382,0.636,0.41,-0.4926267601295245,0.3425171952647807,0.3,-0.09138223254426751,-0.18242115342419976,-0.07699999999999999,
28.076204777,-0.385,0.635,0.409,-0.4937128194428127,0.3409498720139246,0.3,-0.1048080839106459,-0.19732524082741176,-0.09129999999999999,
28.08600545,-0.387,0.634,0.409,-0.4947602419862704,0.3394281228845166,0.3,-0.08972083123852397,-0.19837407703971835,-0.07629999999999998,
28.096002102,-0.39,0.634,0.408,-0.495823788046915,0.33787263668905826,0.3,-0.10312346072317113,-0.1839568613857837,-0.0906,
28.106021405,-0.392,0.633,0.408,-0.4968848381305118,0.33631028298319693,0.3,-0.08750363543740622,-0.1992474963238422,-0.07559999999999999,
28.116039992,-0.395,0.632,0.407,-0.49794088989941937,0.33474470919158195,0.3,-0.10121784639598032,-0.19959509669166792,-0.0899,
28.126036883,-0.397,0.631,0.407,-0.4989897368688154,0.3331792196937736,0.3,-0.08566011126722997,-0.1999922037472336,-0.07489999999999998,
28.136042595,-0.4,0.631,0.407,-0.5000345814817313,0.3316090585019994,0.3,-0.09935153784347382,-0.1860212411719871,-0.07489999999999998,
28.146205902,-0.402,0.63,0.406,-0.501090833540696,0.33001081792319,0.3,-0.08351980259401748,-0.20101881877162575,-0.0891999999999992,
28.156191826,-0.405,0.629,0.406,-0.5021236653979936,0.32843718859616877,0.3,-0.09749408791913101,-0.20178952807736372,-0.07420000000000002,
28.166398526,-0.407,0.628,0.405,-0.5031742390218457,0.32682543722058716,0.3,-0.08156336295750996,-0.20164592331186476,-0.08850000000000004,
28.176086426,-0.413,0.627,0.404,-0.5041665951304385,0.32529248074368616,0.3,-0.13893127496241459,-0.20320091632590478,-0.08780000000000003,
28.186239958,-0.413,0.627,0.404,-0.5052016638058414,0.32368263044564455,0.3,-0.04901513453304508,-0.18817440421742457,-0.07280000000000002,
28.19629097,-0.415,0.626,0.403,-0.506221213044649,0.3220857873537319,0.3,-0.07856161054914124,-0.2037873024736978,-0.08710000000000004,
28.206164122,-0.418,0.625,0.403,-0.5072177955853374,0.3205140679099321,0.3,-0.0925037187994093,-0.2045643608060505,-0.07210000000000003,
28.216091156,-0.42,0.624,0.402,-0.5082149007239629,0.3189306644427542,0.3,-0.0767938534273916,-0.2047974828824037,-0.08640000000000003,
28.226138831,-0.422,0.624,0.401,-0.5092190968490736,0.3173248638562615,0.3,-0.0759904259176909,-0.19058558650322674,-0.08570000000000003,
28.236127138,-0.425,0.623,0.4,-0.5102123273063492,0.3157254154172632,0.3,-0.08975017225531025,-0.20610048262294067,-0.08500000000000003,
28.246213913,-0.428,0.622,0.399,-0.5112102567717988,0.31410704777976317,0.3,-0.08827823775851637,-0.20624955199166567,-0.08430000000000003,
28.25615573,-0.43,0.621,0.398,-0.5121888131553484,0.3125088460722698,0.3,-0.07285382345549987,-0.2069707821370107,-0.08360000000000004,
28.266223669,-0.432,0.62,0.397,-0.5131746991762176,0.310887267452302,0.3,-0.07203399911031372,-0.20705523348387142,-0.08290000000000003,
28.276086808,-0.434,0.619,0.396,-0.5141355402319981,0.30929565139789605,0.3,-0.07168226232569067,-0.20791880320538364,-0.08220000000000002,
28.286084414,-0.437,0.618,0.395,-0.5151044508878398,0.307679310637147,0.3,-0.08513945578386237,-0.20797937114276108,-0.08150000000000003,
28.29604292,-0.439,0.617,0.394,-0.5160645184206882,0.30606627257752195,0.3,-0.069544149901756,-0.20845803830135906,-0.08080000000000002,
28.306114912,-0.442,0.616,0.392,-0.5170303951390554,0.3044318091201678,0.3,-0.08303312582183198,-0.20858078175557057,-0.09440000000000004,
28.315984726,-0.447,0.615,0.389,-0.5179718509264338,0.30282719137756975,0.3,-0.11055845883782661,-0.20945169989673013,-0.10730000000000006,
28.326101065,-0.449,0.614,0.387,-0.5189316673243727,0.3011794804755643,0.3,-0.06455492115797813,-0.20925870013702338,-0.09090000000000004,
28.336085558,-0.449,0.614,0.387,-0.5198738280141276,0.29955025714018846,0.3,-0.03547926926356515,-0.19567646997123028,-0.06090000000000001,
28.346156836,-0.451,0.613,0.385,-0.5208190009798619,0.2979038897096193,0.3,-0.06469570619988937,-0.21087176574472888,-0.08950000000000004,
28.356154919,-0.454,0.612,0.383,-0.521752143436459,0.29626653531538905,0.3,-0.07842936355656416,-0.21145310936577408,-0.08810000000000004,
28.366151572,-0.456,0.611,0.381,-0.5226800059386143,0.2946264927769472,0.3,-0.06275806662470107,-0.21186081697950912,-0.08670000000000003,
28.376037121,-0.458,0.61,0.379,-0.5235924802524261,0.29300181667834857,0.3,-0.06222762146952119,-0.21252858684617668,-0.08530000000000004,
28.386123181,-0.461,0.609,0.377,-0.524518269141332,0.291341280796875,0.3,-0.07557595506534348,-0.2124530652200838,-0.08390000000000003,
28.396106005,-0.463,0.608,0.375,-0.5254293906918766,0.28969485773160436,0.3,-0.06003375022614589,-0.21311725360881748,-0.08250000000000003,
28.406160593,-0.466,0.607,0.373,-0.5263418424223837,0.288033721134423,0.3,-0.07355251373806157,-0.21335934624818337,-0.08110000000000003,
28.416147232,-0.468,0.606,0.371,-0.5272429252880795,0.2863809634616477,0.3,-0.05795380471621878,-0.21394196048521733,-0.07970000000000002,
28.426154137,-0.471,0.604,0.37,-0.5281406323563776,0.28472202499696564,0.3,-0.07153283662499102,-0.22861050553189302,-0.06400000000000002,
28.436166048,-0.473,0.603,0.368,-0.5290335651601242,0.28305944071881467,0.3,-0.05582950355588827,-0.21401962732456517,-0.07760000000000003,
28.446101427,-0.476,0.602,0.365,-0.5299144938366815,0.28140679462608303,0.3,-0.06952621553731744,-0.21462555237076733,-0.09050000000000004,
28.456238032,-0.478,0.6,0.363,-0.5308079560432393,0.2797178578425542,0.3,-0.053563636131901626,-0.22886344775727965,-0.07410000000000003,
28.46618414,-0.481,0.599,0.361,-0.531679383676146,0.2780578978029177,0.3,-0.06740415407970163,-0.21476007094340963,-0.07270000000000001,
28.476142168,-0.486,0.597,0.356,-0.5325466561441189,0.276393229145264,0.3,-0.0945735722812896,-0.22945470973350987,-0.11420000000000005,
28.486182213,-0.486,0.597,0.356,-0.5334158001563442,0.27471211392724076,0.3,-0.020153899926061945,-0.20038479198058312,-0.03919999999999999,
28.496311903,-0.491,0.594,0.35,-0.5342873324392468,0.27301322180901494,0.3,-0.09222814846393382,-0.24420736296030215,-0.12500000000000006,
28.506210566,-0.493,0.593,0.347,-0.5351337455754916,0.2713503973677412,0.3,-0.046797424859170766,-0.21521235522347493,-0.07790000000000002,
28.516279459,-0.496,0.592,0.345,-0.5359894167499359,0.26965629054863066,0.3,-0.06015752410829078,-0.21522899432930057,-0.06150000000000001,
28.526012183,-0.496,0.592,0.345,-0.5368114016530218,0.26801616964879227,0.3,-0.016238207610827848,-0.20218686774826947,-0.031499999999999986,
28.53604579,-0.498,0.591,0.342,-0.5376535625308958,0.26632273146147784,0.3,-0.04512508060351661,-0.21687251516724898,-0.07439999999999923,
28.546053887,-0.5,0.589,0.339,-0.538488259087824,0.26463096195246805,0.3,-0.04442133300755312,-0.23168178399812553,-0.07230000000000006,
28.556002617,-0.503,0.588,0.336,-0.5393127250690961,0.26294663342898467,0.3,-0.05805191782928641,-0.21727242874746,-0.07020000000000007,
28.565992833,-0.508,0.585,0.331,-0.5401353299829095,0.2612526977155733,0.3,-0.08515565728083625,-0.2462140758979282,-0.09670000000000009,
28.575953246,-0.508,0.585,0.331,-0.540950182647391,0.2595612527245016,0.3,-0.010842337885950348,-0.20243544822677317,-0.021700000000000018,
28.586070538,-0.51,0.584,0.329,-0.541772455275977,0.25784056926793764,0.3,-0.03990662926439511,-0.21750134966398432,-0.05030000000000004,
28.596020937,-0.515,0.581,0.324,-0.5425758163095239,0.25614572478633335,0.3,-0.0822526559134626,-0.24697532542550238,-0.09180000000000008,
28.606063843,-0.517,0.58,0.322,-0.5433812750389433,0.254432588096546,0.3,-0.03638501158596939,-0.21720013798560764,-0.04540000000000004,
28.615983248,-0.52,0.578,0.32,-0.5441715122936144,0.2527380289836043,0.3,-0.05006649978546376,-0.2322649930173515,-0.04400000000000004,
28.62592125,-0.522,0.577,0.318,-0.544957932944867,0.2510378322317628,0.3,-0.03427424329261686,-0.21767056616014321,-0.04260000000000004,
28.636020661,-0.522,0.577,0.318,-0.5457516925654379,0.24930751856332234,0.3,-0.004719790487244167,-0.20343003197906753,-0.01260000000000001,
28.646049261,-0.525,0.575,0.316,-0.5465344469484646,0.24758685173566378,0.3,-0.048332797118523674,-0.2333792013701565,-0.041200000000000035,
28.655940533,-0.529,0.572,0.312,-0.5473011611391811,0.2458873363604613,0.3,-0.06131009993667934,-0.2477861339196409,-0.06840000000000006,
28.666123152,-0.529,0.572,0.312,-0.5480849543979298,0.24413528896840594,0.3,-0.0016025691973208574,-0.20322458684128528,-0.008400000000000006,
28.67600298,-0.532,0.571,0.31,-0.5488400629357885,0.24243294494684178,0.3,-0.04546141598717218,-0.2194617782137475,-0.03700000000000003,
28.686169625,-0.534,0.569,0.309,-0.5496115896801115,0.24067875027145078,0.3,-0.02935521161123282,-0.23351195467912014,-0.02130000000000002,
28.696108342,-0.539,0.566,0.306,-0.5503603864795856,0.23896150396430027,0.3,-0.07172031854359774,-0.24816825261773182,-0.04920000000000004,
28.706051827,-0.539,0.566,0.306,-0.55110417364917,0.23724110274500537,0.3,0.00268388598934618,-0.2043252097890727,-0.004200000000000003,
28.716067076,-0.541,0.565,0.304,-0.5518478968461253,0.23550594671842548,0.3,-0.026437679837957185,-0.21961849689840413,-0.03280000000000003,
28.726046563,-0.544,0.563,0.303,-0.5525835284257647,0.23377466664560775,0.3,-0.03997399620344424,-0.23448853225580824,-0.017100000000000014,
28.73601532,-0.546,0.562,0.302,-0.5533129458048062,0.23204295371478897,0.3,-0.024177801377743023,-0.2199942384373648,-0.016400000000000015,
28.745908976,-0.551,0.558,0.3,-0.5540314984472885,0.23032203503193507,0.3,-0.06634375927586705,-0.2635607952348362,-0.030000000000000027,
28.756001711,-0.551,0.558,0.3,-0.5547590052163598,0.22856419999624936,0.3,0.008281297884617612,-0.20423753446733972,0.0,
28.766125918,-0.556,0.555,0.298,-0.5554831795535321,0.22679857585796095,0.3,-0.06377561062988782,-0.24825663482510138,-0.028600000000000025,
28.776126623,-0.556,0.555,0.298,-0.5561929958126182,0.22505223447793116,0.3,0.010512146817458223,-0.20476831516500166,0.001400000000000001,
28.785994768,-0.56,0.552,0.297,-0.5568880142065794,0.2233268602947586,0.3,-0.047396334035186935,-0.24919058504608022,-0.012900000000000012,
28.796275378,-0.56,0.552,0.297,-0.5576064156488235,0.22152709711726873,0.3,0.012451530679485224,-0.20433458435556393,0.0021000000000000016,
28.806272745,-0.563,0.55,0.296,-0.5582994287515024,0.2197746963308028,0.3,-0.03131440358586681,-0.23487170077144987,-0.012200000000000011,
28.816042424,-0.567,0.547,0.296,-0.5589713235565403,0.21806010590425315,0.3,-0.04430150441400935,-0.24953906946877816,0.002800000000000002,
28.82614851,-0.567,0.547,0.296,-0.5596608350830513,0.2162843227743048,0.3,0.015480088339528707,-0.20486422710876043,0.002800000000000002,
28.836152554,-0.57,0.545,0.295,-0.5603378221941577,0.2145243201903599,0.3,-0.02808166886931419,-0.2349329371075758,-0.01150000000000001,
28.846113444,-0.574,0.541,0.296,-0.5610063872934642,0.2127698033122492,0.3,-0.040875994615828096,-0.26344338450976457,0.017800000000000017,
28.856202603,-0.574,0.541,0.296,-0.5616779696121146,0.21099057224184528,0.3,0.018699156051275576,-0.20431813337464905,0.002800000000000002,
28.86622262,-0.579,0.537,0.296,-0.5623393602397107,0.2092214347828074,0.3,-0.0534166927538565,-0.26290793376646726,0.002800000000000002,
28.876068592,-0.582,0.535,0.296,-0.562983823631795,0.20748100307544748,0.3,-0.02202172566099133,-0.23315682223678777,0.002800000000000002,
28.886041165,-0.584,0.534,0.296,-0.5636310910109738,0.20571617218415014,0.3,-0.006032753020000415,-0.21832621610163527,0.002800000000000002,
28.89608121,-0.586,0.532,0.296,-0.5642771530061808,0.20393736260753667,0.3,-0.005103077176221528,-0.23296170252552226,0.002800000000000002,
28.906183243,-0.589,0.53,0.295,-0.5649215419108168,0.2021455242306365,0.3,-0.018479245768031383,-0.23262055738505114,-0.01150000000000001,
28.91638422,-0.589,0.53,0.295,-0.5655664763732863,0.20033407253354707,0.3,0.02607748347574198,-0.20359437377017597,0.0035000000000000027,
28.9261868,-0.591,0.528,0.294,-0.5661807224288709,0.1985914180694287,0.3,-0.003412814866440985,-0.23444619038962447,-0.010800000000000011,
28.936133623,-0.595,0.525,0.293,-0.5667985292762915,0.19682119958711788,0.3,-0.03099186778209463,-0.2481718830543548,-0.010100000000000008,
28.946152687,-0.598,0.524,0.292,-0.5674152325864689,0.19503618324342975,0.3,-0.014340113157867564,-0.2184994265742776,-0.009400000000000009,
28.956007719,-0.6,0.522,0.291,-0.5680163450526063,0.19327850260853408,0.3,0.0014052454552376664,-0.23373983865059103,-0.008700000000000008,
28.966012478,-0.602,0.52,0.29,-0.5686210298992568,0.19149222573102564,0.3,0.002435551770276788,-0.23316128882565562,-0.008000000000000007,
28.975998879,-0.604,0.519,0.29,-0.5692190022080035,0.18970733963816805,0.3,0.00331628308559798,-0.21873157086041844,0.007000000000000005,
28.986201525,-0.604,0.519,0.29,-0.5698241502792551,0.18788187988459895,0.3,0.03300031587329645,-0.20440078777724388,0.007000000000000005,
28.996112824,-0.609,0.515,0.288,-0.570406394020168,0.18610669358586793,0.3,-0.039250819700424655,-0.26359752000892794,-0.021600000000000022,
29.006225586,-0.611,0.514,0.288,-0.5709947860735127,0.1842935684777083,0.3,0.006829530548711712,-0.2185976254432091,0.008400000000000006,
29.016194582,-0.611,0.514,0.288,-0.5715691629792466,0.1825043954828408,0.3,0.03621723950053614,-0.20520932823899934,0.008400000000000006,
29.026134014,-0.613,0.512,0.287,-0.5721362533288973,0.18071874572095223,0.3,0.007110977914531379,-0.23511213156700514,-0.005900000000000006,
29.03616333,-0.615,0.511,0.286,-0.5727028234203436,0.17891516388359427,0.3,0.008106574977454515,-0.22040565772111462,-0.005200000000000005,
29.046159745,-0.616,0.509,0.286,-0.5732618751734974,0.17711573052043106,0.3,0.023302463675857907,-0.2353274881882497,0.009800000000000008,
29.056165696,-0.619,0.508,0.285,-0.5738157989556821,0.1753128314920763,0.3,-0.0050622025362059425,-0.2208375325302256,-0.004500000000000004,
29.066225291,-0.62,0.506,0.284,-0.5743669803247651,0.17349852158536225,0.3,0.025210834308908567,-0.23553638628953566,-0.0038000000000000048,
29.07619977,-0.624,0.503,0.281,-0.5749078283708273,0.1716978501864539,0.3,-0.017522759168645465,-0.24990143388585656,-0.031699999999999236,
29.086127758,-0.626,0.501,0.28,-0.5754405467430964,0.16990389662819372,0.3,0.013382392863868858,-0.23485796898636177,-0.0010000000000000408,
29.096228123,-0.626,0.501,0.28,-0.5759767815971248,0.16807710250828942,0.3,0.043059775692439024,-0.20564411644563327,0.013999999999999973,
29.106107712,-0.63,0.498,0.277,-0.576495670192858,0.16628859727029374,0.3,-0.01476364019900376,-0.25037040334085925,-0.028900000000000065,
29.116061211,-0.632,0.496,0.276,-0.5770128297506557,0.164485093710244,0.3,0.016248412541507107,-0.23500788100208267,0.0017999999999999614,
29.126253605,-0.632,0.496,0.276,-0.57753657051724,0.16263664190052413,0.3,0.045980512136697155,-0.20562757352383496,0.016799999999999975,
