Time,X,Y,Z,rx,ry,rz,Ux,Uy,Uz
13.956020117,0.401,-0.554,0.469,0.4518057327473728,-0.580324827989299,0.421,0.25944750051831583,0.04659775940395515,0.2960308145486574,
13.976114512,0.404,-0.557,0.468,0.4577738032736842,-0.5807236372708579,0.421,0.2753429686591218,0.05482934748973011,0.29607172369873347,
13.996040583,0.408,-0.558,0.47,0.46252025385656315,-0.581593677771375,0.468,0.2666798078242922,0.04492706856674739,0.2976887383045004,
14.01603508,0.412,-0.563,0.469,0.46874805474741055,-0.5753770870985174,0.42,0.2763241252589907,0.1639617883552037,0.2959946691685566,
14.036017418,0.415,-0.564,0.47,0.47507222188389653,-0.5741192240586067,0.42,0.2918307025706675,0.17556451020976466,0.29595376002002277,
14.056011915,0.418,-0.567,0.469,0.48123507592165005,-0.5704471844099506,0.47,0.2985019104100799,0.23691591570261342,0.2978019382166183,
14.076015234,0.421,-0.568,0.47,0.48678897159057416,-0.5694388476661661,0.419,0.29545585711125893,0.24335426925412085,0.2959176146392088,
14.096162796,0.423,-0.572,0.465,0.49339799113859734,-0.5669881669754983,0.419,0.313317494228415,0.26830676267763803,0.29612216038613265,
14.116047383,0.425,-0.573,0.465,0.49793069725605055,-0.5687340323289887,0.465,0.292754600612086,0.225110908616317,0.2977848479090416,
14.136033774,0.428,-0.574,0.465,0.5024162441175826,-0.5676958380108867,0.41500000000000004,0.26326490241143113,0.2214081910006651,0.2959775788607364,
14.15605402,0.43,-0.575,0.465,0.5082708567308548,-0.5658320020858594,0.41500000000000004,0.2745794198415015,0.233150029148868,0.2959775788612383,
14.176150084,0.432,-0.575,0.464,0.5103900380589138,-0.5742097783341383,0.465,0.21698275383207596,0.07261033854234243,0.2978257570560343,
14.196023464,0.434,-0.576,0.464,0.5128436813467918,-0.5736902508278592,0.41400000000000003,0.16911519464919952,0.05937428787109369,0.2959823426257758,
14.216200352,0.432,-0.577,0.46,0.5169475482227657,-0.574582887233177,0.41400000000000003,0.181149979654557,0.05391735249779856,0.29614597922325875,
14.236049414,0.432,-0.579,0.457,0.5185771436557469,-0.5764430070887488,0.46,0.13660500215869245,0.01682981575101665,0.2979313941934654,
14.256025791,0.431,-0.579,0.454,0.5201842064203842,-0.5787375464132589,0.40700000000000003,0.10069541321682607,-0.003885147413681815,0.2961384164510742,
14.276111365,0.43,-0.579,0.452,0.5224181606322862,-0.5809431690850813,0.40700000000000003,0.0991724821602882,-0.01805168090147367,0.2962202347495534,
14.296020508,0.429,-0.585,0.448,0.5255462294928563,-0.5746730090069926,0.452,0.11726240969884819,0.14328518105625088,0.29801041348856555,
14.31604743,0.428,-0.58,0.447,0.5277280222735625,-0.5726888059815748,0.398,0.12178391776293085,0.16991599020082335,0.29609947206620096,
14.336070776,0.426,-0.576,0.449,0.5294304331594732,-0.5721947336019553,0.398,0.12326577921745756,0.16296183969709715,0.2960176537675272,
14.356055021,0.425,-0.582,0.446,0.5313307405442842,-0.570221203589488,0.449,0.12963375118981582,0.21215705168436005,0.2979837956435795,
14.376030445,0.423,-0.582,0.445,0.5341498579600795,-0.5675337572476709,0.446,0.1635994365163346,0.2532508428803746,0.29791626865135257,
14.396012306,0.42,-0.586,0.441,0.535651099548444,-0.5657260834121505,0.446,0.16998126315350298,0.274594911074184,0.2980799052493717,
14.416003943,0.421,-0.577,0.447,0.5383485654447426,-0.5630927660262826,0.441,0.19342357012853678,0.28649961715585415,0.2976537234492554,
14.435987473,0.42,-0.572,0.451,0.5404070851939072,-0.5643899149228432,0.447,0.20442081460771555,0.20136276446274323,0.29770695913718137,
14.45607543,0.419,-0.57,0.452,0.5419247981542374,-0.5628941783982255,0.447,0.20685492865694283,0.2025028944764536,0.2976660499879228,
14.476127625,0.418,-0.567,0.454,0.5444022046990904,-0.5610169563100607,0.452,0.23245180447824101,0.22620685227264808,0.29776495859500607,
14.496128559,0.417,-0.564,0.456,0.5480339585489448,-0.5627546806721364,0.454,0.2770747762532816,0.14353778549045468,0.29775543106054175,
14.516011715,0.417,-0.569,0.455,0.5500972619389634,-0.5619021014182041,0.454,0.28155277103367987,0.15850473481374647,0.2977963402102404,
14.536015034,0.415,-0.573,0.452,0.5522232339748715,-0.5646775398073642,0.455,0.2978933011325027,0.09608634368720587,0.2979552130400896,
14.556104183,0.413,-0.576,0.448,0.55506268603272,-0.5654776494083947,0.452,0.3290247942730445,0.10047805559391533,0.2980104134955029,
14.57606864,0.417,-0.567,0.453,0.5574112359507251,-0.5659907887548201,0.452,0.3237191867546153,0.07086920955576678,0.2978058677487372,
14.596161366,0.416,-0.57,0.45,0.5609585223957684,-0.5673913821792389,0.453,0.3526740681296647,0.04869961518786359,0.29796474057875166,
14.616050959,0.417,-0.568,0.45,0.5648699626127486,-0.5681211630576363,0.45,0.3830253889708783,0.037208964238023515,0.2978563044369486,
14.636015654,0.417,-0.566,0.45,0.5679453428168336,-0.5694404132720807,0.45,0.3942328156406606,0.022606957286599186,0.29785630443727007,
14.656014204,0.417,-0.568,0.446,0.5722114372578654,-0.5686818688162546,0.45,0.43074826931310145,0.05785848823879759,0.2980199410353306,
14.6761024,0.417,-0.567,0.444,0.5766083801189434,-0.5679983438430547,0.446,0.4610565559614849,0.08260146839279574,0.2979571778107681,
14.696051836,0.424,-0.555,0.449,0.5805794763553461,-0.5686459850433453,0.446,0.4556480440864584,0.04714157594484946,0.2977526320638016,
14.716039658,0.426,-0.551,0.448,0.58748558434487,-0.5686374554432059,0.449,0.51555902104525,0.04700047040463674,0.2979019773574188,
14.736076355,0.428,-0.547,0.448,0.5934810969765011,-0.5680789181510536,0.448,0.5546975748201417,0.06268073789588585,0.2978658319772337,
14.756015778,0.432,-0.537,0.454,0.599072894343837,-0.5682119083015926,0.448,0.5669235967782084,0.036468415857386687,0.2976203770816913,
14.77601409,0.437,-0.54,0.453,0.6029216167003694,-0.5680234742312931,0.454,0.552575549894321,0.05165951651841991,0.2978781585163086,
14.796010494,0.441,-0.535,0.454,0.6070491669799641,-0.5673564222780736,0.453,0.5258430389568474,0.04845867897940035,0.29780110398497606,
14.816049576,0.445,-0.531,0.457,0.6125263412869033,-0.5671466826044084,0.453,0.534594000901631,0.03987913160117304,0.2976783765373559,
14.836047173,0.449,-0.532,0.456,0.6195490350844747,-0.5667849522341848,0.457,0.5639059843341889,0.04637203001132645,0.29786386721124286,
14.856049061,0.453,-0.523,0.461,0.6245070408680986,-0.5658869015791783,0.456,0.5533155410872361,0.03692293239877457,0.2976231760832862,
14.876014948,0.457,-0.519,0.462,0.6305128465614396,-0.5653042878152389,0.456,0.5632176579354634,0.03005975356823275,0.2975822669345968,
14.896258354,0.461,-0.517,0.462,0.6344148046325979,-0.5643932846687966,0.462,0.5298583481047563,0.032811026491770104,0.2977991392194178,
14.916013241,0.464,-0.511,0.464,0.6395125453562313,-0.5634413301191438,0.462,0.5215727217474442,0.027219852876402866,0.2977173209209869,
14.936206103,0.468,-0.509,0.463,0.645124466181087,-0.562452999514447,0.462,0.5268759889935074,0.027336219047958764,0.2977582300707517,
14.956044674,0.471,-0.504,0.464,0.6504937142509225,-0.5617694147261042,0.463,0.5305613939415869,0.01490710639724551,0.29775346630290483,
14.97602272,0.473,-0.505,0.461,0.6561004295583366,-0.5613790136321273,0.464,0.5479914721601261,0.007706763006983877,0.2979123391322705,
14.996014834,0.475,-0.506,0.456,0.661864020824537,-0.5604385799321779,0.464,0.5600897016592251,0.014533543571314802,0.29811688487889626,
15.016014576,0.479,-0.497,0.459,0.6665711913194563,-0.5591854929735868,0.456,0.5416903121062103,-0.0023910458978461686,0.29770499438346804,
15.036057711,0.481,-0.49,0.46,0.6727332515696591,-0.557661848180098,0.459,0.5508709228056465,-0.01021210618521068,0.2977725213776129,
15.0560534,0.483,-0.488,0.458,0.6783294083929393,-0.5563857519851447,0.459,0.5606613833741494,-0.010144446057481816,0.29785433967655517,
15.076038361,0.485,-0.488,0.452,0.6814858867814724,-0.5546268716881532,0.458,0.5347886192344291,0.004018972095604265,0.2980636491900583,
15.096022368,0.487,-0.482,0.45,0.6874029800748769,-0.5539385443894255,0.452,0.5638502107573642,-0.020870092067765068,0.29792859520406006,
15.116014958,0.489,-0.482,0.444,0.6927834198461904,-0.5525392723383429,0.452,0.5728450025876313,-0.015521401537920025,0.29817405009977116,
15.136103153,0.491,-0.474,0.443,0.6953506504537563,-0.5522131835915148,0.444,0.5245143240046014,-0.0477406617313555,0.2979257961998611,
15.156038284,0.493,-0.474,0.438,0.6990420676608963,-0.5520521204805442,0.443,0.5041007238285249,-0.06354364809827971,0.29809419656433794,
15.176048517,0.495,-0.47,0.435,0.7031828987057073,-0.551088800850714,0.443,0.5049810485152539,-0.07181581907697131,0.29821692401215866,
15.196156025,0.497,-0.469,0.43,0.7053388382681048,-0.549526179363778,0.435,0.47274393021773264,-0.06724426497720502,0.2981323067095693,
15.216022492,0.499,-0.467,0.425,0.7083395699118086,-0.5507508878182603,0.43,0.4570815274396931,-0.1106820311132199,0.2981561255504319,
15.236135483,0.502,-0.454,0.432,0.7113922061850453,-0.550358614207168,0.43,0.44933527298644516,-0.14645473467190326,0.2978697615059883,
15.256013155,0.505,-0.45,0.431,0.714454640808565,-0.5508423868554374,0.432,0.44112400976550376,-0.17568492975201871,0.29798296141701675,
15.27601862,0.508,-0.451,0.428,0.7171874043970717,-0.550329570558002,0.431,0.4350240973130281,-0.1680967390260864,0.29806954348370307,
15.29604435,0.511,-0.451,0.424,0.7196616469478075,-0.5503238564797318,0.431,0.4257892122312901,-0.1708542146896002,0.2982331800804031,
15.316032648,0.515,-0.441,0.429,0.7247802719312574,-0.5493022306847589,0.424,0.46647904703697113,-0.18266695411634637,0.2977756166698237,
15.336018562,0.519,-0.436,0.431,0.7299726922716879,-0.5482325059066773,0.429,0.49434492773327793,-0.17950673760507957,0.2978745252776011,
15.35601759,0.523,-0.429,0.435,0.733274346475462,-0.5478841180843463,0.429,0.4888938508512536,-0.19809880606247776,0.29771088868096157,
15.376044274,0.528,-0.425,0.436,0.7388625078782636,-0.5476264148315564,0.435,0.5393457658113491,-0.2091883070468076,0.2978868518198261,
15.396013975,0.532,-0.42,0.438,0.7423809208280333,-0.5483365943169036,0.436,0.5341072528220124,-0.23724272082827302,0.29784117890254797,
15.41618371,0.538,-0.416,0.44,0.7463977675677168,-0.5483224934900004,0.436,0.5279562638989566,-0.249399830144623,0.29775936060448216,
15.436156035,0.543,-0.412,0.442,0.7480068530615579,-0.5487980695539684,0.44,0.4912933197491726,-0.2667715327262981,0.2978221238288708,
15.456028938,0.549,-0.409,0.443,0.7505521512177634,-0.5489260190181932,0.442,0.45540010741887693,-0.273003358109319,0.29785350544065115,
15.476019859,0.559,-0.415,0.442,0.7537024289163913,-0.5490999150225274,0.442,0.43145261293180803,-0.25890374540454897,0.29789441458977106,
15.496106386,0.565,-0.418,0.439,0.7591582937599552,-0.5499686538537457,0.442,0.45550461343837634,-0.2752573669177503,0.29801714203893587,
15.516128779,0.573,-0.414,0.438,0.7625443464855652,-0.5503890512089312,0.439,0.432501195693272,-0.28672944152452773,0.2979496150450886,
15.536118269,0.581,-0.41,0.44,0.7660088324352351,-0.5510417522506055,0.439,0.4166549884558106,-0.3017356677583985,0.29786779674674824,
15.556117296,0.589,-0.408,0.439,0.7705964143034101,-0.5507845290916986,0.44,0.41679992729776416,-0.2942399603432092,0.29794485127763165,
15.576085091,0.598,-0.406,0.438,0.776519167112511,-0.5503989883009777,0.439,0.4531552260406497,-0.28257872354544483,0.2979496150483042,
15.596016884,0.606,-0.405,0.437,0.7809528508729325,-0.5506857720115553,0.439,0.4438984621143916,-0.2865505313922796,0.29799052419785443,
15.616132021,0.615,-0.404,0.436,0.7861401648622404,-0.5501726034283223,0.437,0.45545403203820206,-0.2734043717060833,0.2979591425865237,
15.636156082,0.623,-0.406,0.432,0.7935113013619226,-0.5493462958693638,0.436,0.4944334977338629,-0.2525994929378912,0.2980866338047904,
15.656033754,0.632,-0.4,0.435,0.7992608963054979,-0.5491372364342965,0.436,0.48970521582082727,-0.2668274846279721,0.2979639063578691,
15.676343918,0.642,-0.399,0.434,0.805860319015428,-0.5488188886766129,0.435,0.49345424106636404,-0.2672325214573686,0.2979686701272505,
15.696014166,0.651,-0.395,0.437,0.8063267196540238,-0.541561059309579,0.434,0.3803040790244342,-0.15726018707527317,0.2978097972945026,
15.716094494,0.659,-0.394,0.435,0.811305808811867,-0.5392647980440621,0.434,0.3712226404585721,-0.14667195630524307,0.2978916155932104,
15.736028195,0.668,-0.392,0.434,0.8151059924758703,-0.5333973956515594,0.435,0.33742848953081006,-0.0735353070408697,0.297968670122535,
15.756114483,0.676,-0.394,0.43,0.8207975012721259,-0.5306627297171744,0.434,0.34146371928626834,-0.05208106763079446,0.29809616133932326,
15.776036978,0.686,-0.392,0.429,0.8257713949602645,-0.5265830454580834,0.434,0.3258028862351178,-0.03594562322000945,0.2981370704886617,
15.796058893,0.694,-0.387,0.43,0.8325020597454997,-0.524645593102949,0.429,0.330449711035642,-0.060560398462682616,0.2979154344357616,
15.81603837,0.703,-0.389,0.426,0.8391002147097377,-0.5242741452489595,0.43,0.3436293912251687,-0.10097259324116106,0.2981152164149835,
15.836102963,0.711,-0.389,0.423,0.8448485413496744,-0.5207430223018011,0.43,0.3377798287382802,-0.08586457983291251,0.29823794386302044,
15.856014252,0.719,-0.389,0.419,0.8518203740603607,-0.5203670179623807,0.423,0.3584522413791893,-0.13292851630659722,0.29814856279505103,
15.876051426,0.727,-0.388,0.416,0.8576338911319388,-0.5198312890002407,0.419,0.3547083321765679,-0.1847097062714357,0.29812670871946556,
15.896070957,0.734,-0.378,0.423,0.8640400660834432,-0.5177412947170585,0.419,0.3554678260189694,-0.20703614188196273,0.29784034467581494,
15.916023731,0.742,-0.376,0.423,0.8706008395144375,-0.5161387387852505,0.423,0.37367150947030686,-0.23187931013039198,0.2979849262012342,
15.936171054999999,0.751,-0.378,0.42,0.8722924620367262,-0.5146306743514025,0.423,0.26790965054136096,-0.23556607260427834,0.2981076536440654,
15.95601511,0.755,-0.378,0.42,0.8778553964470796,-0.5132126662085649,0.423,0.2715331521371692,-0.23545780048019865,0.29810765364463615,
15.976014137,0.761,-0.372,0.427,0.87834091327156,-0.5095409587081319,0.42,0.14645545560024859,-0.19158000425557317,0.2977128534517706,
15.996159554,0.769,-0.369,0.43,0.880190224455745,-0.5078808238233847,0.427,0.08129925921736732,-0.20426275707349797,0.2978431436717285,
16.016031504,0.776,-0.368,0.432,0.8831844096199624,-0.5058926325902819,0.427,0.05883566038957769,-0.20224318788831813,0.29776132537365757,
16.036053419,0.784,-0.367,0.434,0.8845297534861124,-0.5051101399501375,0.432,0.0014736855439287779,-0.2235708775072391,0.2978602339814925,
16.056040526,0.791,-0.365,0.438,0.8866148370074421,-0.5047445872699624,0.434,-0.027306795080431313,-0.24738571655897018,0.2977688881483427,
16.076014042,0.798,-0.364,0.44,0.8882729050615614,-0.5035301296271657,0.434,-0.05546730364117098,-0.24970782028543773,0.2976870698504991,
16.096050263,0.806,-0.363,0.442,0.8890311197271422,-0.5040147544811264,0.44,-0.10371353172842494,-0.284212703505374,0.2978221238400005,
16.116060019,0.813,-0.366,0.441,0.8915816517513334,-0.5030524606163134,0.442,-0.10062274141934467,-0.2731857115255023,0.2979353237511019,
16.136096954,0.82,-0.369,0.439,0.8924921626242448,-0.5025675403929932,0.442,-0.12998384271206184,-0.26821938096623554,0.29801714204964186,
16.156027556,0.828,-0.368,0.442,0.8969514985460729,-0.5002978282987214,0.439,-0.09336331184794941,-0.2468679116913923,0.2977859784589815,
16.17601347,0.835,-0.369,0.443,0.9004643552350684,-0.49948607136024525,0.442,-0.06385692951632438,-0.23835825703947885,0.29785350545289796,
16.196077824,0.843,-0.37,0.444,0.9023859978651299,-0.49880543130587074,0.442,-0.08653579480855238,-0.23639992009167232,0.29781259630413615,
16.216065884,0.85,-0.372,0.445,0.9063322452635553,-0.498399627349364,0.444,-0.06904702858303507,-0.2355451042633992,0.297843977917488,
16.236044645,0.858,-0.373,0.448,0.9116809312565901,-0.4962452974874824,0.445,-0.01714639946021606,-0.20201257455177496,0.2977573958498365,
16.256022692,0.865,-0.374,0.449,0.9149497652041052,-0.49534235723788717,0.445,-0.026873300439895213,-0.19786175635773195,0.2977164867009232,
16.276111126,0.872,-0.377,0.45,0.9178809314544486,-0.49386692632919693,0.449,-0.0365473929125254,-0.17377690552757594,0.29782015907447384,
16.29607749,0.88,-0.379,0.45,0.9210426560266427,-0.49251926465601,0.45,-0.04912515420577272,-0.16029818746840147,0.2978563044551357,
16.316019774,0.887,-0.382,0.45,0.9245330635399767,-0.49134251284415953,0.45,-0.05791266785715243,-0.14892410877843937,0.29785630445492983,
16.336063147,0.895,-0.385,0.451,0.9284294477924434,-0.4892283050753596,0.45,-0.06457518801146955,-0.12571018896641317,0.2978153953063308,
16.356042862,0.902,-0.388,0.451,0.933759346605335,-0.48672017269915097,0.451,-0.051097766833150565,-0.09432097958492511,0.2978515406879334,
16.376039744,0.909,-0.391,0.451,0.9379546643880969,-0.4849636126418339,0.451,-0.05683004109517284,-0.07998215711206803,0.29785154068848185,
16.396025419,0.916,-0.394,0.452,0.9440664684200899,-0.48280972960303875,0.451,-0.027195687561096464,-0.05362153277301318,0.2978106315400635,
16.416023493,0.918,-0.398,0.438,0.9482421255847656,-0.4813280750090408,0.402,-0.020305851253894475,-0.03870400643417459,0.29661223579005697,
16.436079502,0.925,-0.402,0.437,0.9532960072495691,-0.47922684408943245,0.402,-0.021859259042537688,-0.020026400329917603,0.29665314493932154,
16.456057072,0.929,-0.407,0.428,0.9605028467118807,-0.47807718717582454,0.437,0.01851895837721521,-0.020769884824857577,0.2982864156177974,
16.476083517,0.934,-0.411,0.422,0.9656885564941379,-0.47691985125480285,0.378,0.02186592607996482,-0.01964829619664827,0.29639929303411605,
16.496073723,0.939,-0.415,0.418,0.9717157023095282,-0.4751966922170322,0.378,0.030645442288852215,-0.004167359357518982,0.2965629296311557,
16.516019344,0.945,-0.418,0.415,0.9782426142544222,-0.4740833003697206,0.418,0.045480277630533736,-5.875380130597147e-05,0.29813147231909914,
16.536078215,0.95,-0.42,0.413,0.9847455484566136,-0.47260051120850843,0.365,0.04373860011311979,0.0001391775825961531,0.2962975854244073,
16.556117058,0.956,-0.422,0.412,0.991443745844963,-0.4711116490192194,0.365,0.050848609786989935,0.008596678972316519,0.29633849457367173,
16.576056004,0.962,-0.423,0.411,1.0089367768714514,-0.47044811824687227,0.412,0.2363513797629303,0.0008586406807066344,0.29807823681460693,
16.596024037,0.968,-0.424,0.411,1.019603273737873,-0.46928303836450425,0.361,0.2959186007509385,0.006111064993964001,0.2962348223919449,
16.616016627,0.973,-0.426,0.411,1.0303648674118624,-0.46808321854679596,0.361,0.32854438667983454,0.013244299053346592,0.29623482239450655,
16.636075497,0.987,-0.416,0.428,1.0399457952808955,-0.46524742548123427,0.411,0.32743396907768646,0.014446551287823817,0.2973466359058171,
16.656066179,0.992,-0.413,0.435,1.0475632120204994,-0.4620126767393475,0.378,0.29161898463998553,0.037789153314878636,0.2958674742894283,
16.67607379,0.998,-0.412,0.441,1.0587798173862024,-0.4599972662144873,0.378,0.3191211959981357,0.0416957250902596,0.2956220193967431,
16.696042061,1.004,-0.413,0.445,1.065692358344817,-0.4569739835644406,0.441,0.2552336203962009,0.06930661669532139,0.2977355417944811,
16.716018915,1.009,-0.414,0.449,1.0787324405898011,-0.45230785553831954,0.395,0.3118273777708948,0.1250066613561718,0.2959092176795978,
16.736015797,1.013,-0.414,0.452,1.090292687442134,-0.4490871390350482,0.395,0.34270495850513155,0.13813871771747396,0.2957864902344436,
16.756012201,1.017,-0.413,0.456,1.0963889555196178,-0.4461683868981055,0.452,0.2521292864151656,0.14752843800384852,0.29768314034469706,
16.776012421,1.02,-0.416,0.456,1.1057083200801783,-0.44362832133731056,0.406,0.2407921413915394,0.15617458556290376,0.2960204528218455,
16.796063423,1.024,-0.415,0.46,1.1158289473815302,-0.4401413496050264,0.406,0.25844974116613223,0.16682229872775145,0.2958568162267411,
16.816045761,1.026,-0.418,0.458,1.1163339461680826,-0.427676592760681,0.46,0.11912334597912677,0.32451603978137783,0.2978904850914901,
16.836105824,1.029,-0.417,0.461,1.1204196005443072,-0.4209514501446029,0.40800000000000003,0.07812761355584144,0.3632873690205625,0.29588819783842796,
16.856019735,1.03,-0.418,0.459,1.127249050092779,-0.41431855752894053,0.40800000000000003,0.08597769471957183,0.3947016436494391,0.2959700161388546,
16.876017571,1.031,-0.42,0.458,1.1390545307221085,-0.4083691992028665,0.459,0.13719388518142403,0.42161871852599897,0.2978543397169838,
16.896012306,1.032,-0.421,0.457,1.1492508265080261,-0.40575122742559855,0.458,0.18904726607299113,0.3860119104603892,0.29785910348363026,
16.916145563,1.033,-0.422,0.456,1.1568903394018337,-0.39912068813940016,0.458,0.2016158767223611,0.4140969532257809,0.2979000126346404,
16.936097384,1.033,-0.422,0.456,1.1691614748474017,-0.3981338316513419,0.456,0.3004125833168746,0.3453221946962915,0.2978277218731518,
16.956024647,1.033,-0.424,0.454,1.184742239970764,-0.39533662129867436,0.456,0.4798963354682487,0.30206991662650706,0.2979095401821533,
16.976022959,1.031,-0.427,0.448,1.1955529073697584,-0.3906289082890182,0.456,0.5238003100016217,0.32163160472361424,0.29815499507934307,
16.996012449,1.031,-0.428,0.447,1.2096635480399671,-0.3889430565172377,0.448,0.6683034686210395,0.27205218451420576,0.2979067411915823,
17.016014815,1.03,-0.429,0.445,1.2156140853754136,-0.3865264362391083,0.447,0.6037589657379631,0.23093365817916672,0.2979524141038572,
17.036062479,1.028,-0.43,0.444,1.2271349191480323,-0.38370478443712436,0.447,0.6507893819098604,0.23325353426330522,0.29799332325643973,
17.056302309,1.026,-0.432,0.442,1.2289670518689602,-0.3801387099994765,0.444,0.526012200736878,0.24582459316033134,0.29796670540298476,
17.07602191,1.024,-0.434,0.441,1.224327770588636,-0.37551946719171775,0.442,0.2338121625574741,0.3226337268447717,0.29793532377268206,
17.096022129,1.022,-0.435,0.44,1.229093524599353,-0.37214787325384263,0.442,0.23425776793468206,0.3315040208262555,0.2979762329216989,
17.11601615,1.019,-0.439,0.434,1.2237189324720907,-0.3691491454481845,0.44,0.03157034614726654,0.3373712824974805,0.29814939705289795,
17.136008978,1.015,-0.443,0.428,1.2195017050354997,-0.3670742262500738,0.434,-0.08166929206791952,0.3375003581502531,0.29817797966130294,
17.156193018,1.011,-0.447,0.422,1.21779063435942,-0.36432609367027335,0.434,-0.11018704018629731,0.35127769057601416,0.2984234345566715,
17.176071644,1.01,-0.444,0.423,1.203130821355867,-0.36295110899810984,0.422,-0.40017959599284225,0.31630377338588433,0.29794878083219084,
17.196017504,1.008,-0.448,0.42,1.1961063516851085,-0.36038894929680754,0.423,-0.4818657622229899,0.3347781811351001,0.2981076536640006,
17.216018677,1.006,-0.444,0.422,1.1869044242779645,-0.35841112017013305,0.423,-0.552590478406904,0.3239590392197056,0.29802583536830984,
17.236017227,1.004,-0.443,0.424,1.1790598199347746,-0.3575219203549303,0.422,-0.5769734084539786,0.3126807908147455,0.2979078716897563,
17.256013632,1.002,-0.443,0.423,1.1636927590536779,-0.35714321761727486,0.424,-0.7175206558191944,0.2883817472498292,0.29802109126614496,
17.276168823,1.0,-0.445,0.422,1.1495882934809463,-0.3561712291463835,0.424,-0.8027692449428059,0.2894694064489952,0.2980620009558189,
17.296047211,0.997,-0.445,0.42,1.1392531955391598,-0.3577745598367228,0.422,-0.8084340103975536,0.2471131406131329,0.2980715285048718,
17.316022158,0.997,-0.445,0.417,1.1228885724302757,-0.3597803616130865,0.42,-0.8948843062060731,0.19979190473855948,0.2981219658767448,
17.336018562,0.994,-0.448,0.411,1.1055825714808152,-0.3607670517871198,0.42,-0.98085999713425,0.19458115859813932,0.298367421533979,
17.356129408,0.995,-0.445,0.407,1.0954660962161098,-0.36357204240358726,0.411,-0.9372438166607626,0.1411981425756842,0.298205749310551,
17.376061201,0.994,-0.442,0.404,1.085078974425787,-0.36612759635737363,0.407,-0.8624671182464562,0.10837515130596245,0.29818389456639044,
17.3961761,0.995,-0.442,0.399,1.068160358273859,-0.3688659085151055,0.407,-0.9432379562414741,0.08855001148370505,0.29838844101085515,
17.416032791,0.996,-0.441,0.394,1.047054614085588,-0.37406395532877124,0.399,-1.0648452086367368,0.02574002286619994,0.29830382515373466,
17.436008215,0.997,-0.438,0.39,1.0217061083373546,-0.3782465820084341,0.34400000000000003,-1.2671164178744987,-0.007584309311475891,0.29647944311911617,
17.456002474,0.998,-0.437,0.385,0.999723410376418,-0.38295760944414853,0.34400000000000003,-1.3689527527740082,-0.037076355435883994,0.2966839888977405,
17.476000786,1.0,-0.435,0.381,0.9846252734382328,-0.3848130614190826,0.385,-1.3256146133672664,-0.01819219469754809,0.29832958609275384,
17.49599576,1.0,-0.437,0.374,0.9543470699892743,-0.3901663055060546,0.331,-1.499998913620556,-0.04409957095846033,0.29666409961460183,
17.51608181,1.001,-0.437,0.365,0.9289690537934999,-0.39556892325947846,0.331,-1.4999975805959567,-0.07033013374582198,0.29703230484408205,
17.536025524,1.007,-0.429,0.368,0.9147793120214607,-0.39961731557544233,0.365,-1.4999931286169481,-0.08688675761955107,0.2981385215636438,
17.556093931,1.009,-0.429,0.361,0.8780217867429854,-0.4063671533548701,0.318,-1.4999999833648887,-0.1272237155130935,0.296726045489738,
17.576016903,1.011,-0.428,0.355,0.8493343856670155,-0.4126716550061099,0.318,-1.4999999963414326,-0.15719207969691504,0.2969714976975552,
17.596118689,1.016,-0.418,0.356,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.616326332,1.019,-0.417,0.352,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.636102438,1.023,-0.407,0.356,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.656045914,1.027,-0.405,0.353,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.676026106,1.03,-0.402,0.35,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.69601059,1.034,-0.395,0.349,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.71647954,1.037,-0.384,0.354,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.736499548,1.041,-0.377,0.354,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.756474257,1.045,-0.366,0.358,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.776814222,1.048,-0.357,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.796899557,1.054,-0.351,0.361,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.816415548,1.058,-0.343,0.362,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.837091684,1.063,-0.338,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.856251478,1.068,-0.33,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.876617193,1.074,-0.322,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.896667481,1.079,-0.315,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.916577101,1.085,-0.306,0.36,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.936593294,1.089,-0.297,0.362,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.956751585,1.094,-0.288,0.364,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.976665259,1.098,-0.279,0.365,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
17.99661994,1.101,-0.271,0.365,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
18.016725063,1.103,-0.263,0.365,0.8493343856670155,-0.4126716550061099,0.318,0,0,-100,
