Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
15.800195455999999,-0.448,0.378,0.927,0.05,0.048,0.023,0.02,0.78,112.3,-0.41436942992872544,0.2996809806305788,0.55,0.17720704201477666,-0.1611271773244767,0.2483370458857257,
15.819950103999998,-0.446,0.38,0.928,0.053,0.045,0.039,-0.12,0.75,112.43,-0.41222135470529014,0.29952981484110486,0.55,0.17726527333769587,-0.16498008116006008,0.2482170845390982,
15.839878320999999,-0.445,0.381,0.929,0.053,0.043,0.049,-0.19,0.69,112.48,-0.41004419146052695,0.2993476322629944,0.55,0.1793241919228137,-0.16727510034841325,0.24809712319254018,
15.861727237999999,-0.444,0.381,0.93,0.054,0.042,0.056,-0.19,0.65,112.51,-0.4076453402922328,0.2991132764858535,0.55,0.18178925724262374,-0.1680801620632525,0.2479771618459811,
15.879851818,-0.443,0.383,0.931,0.053,0.042,0.063,-0.19,0.6,112.56,-0.4056464631269698,0.29889266451010893,0.55,0.18351691784020074,-0.17200230603260258,0.2478572004994246,
15.899834395000001,-0.442,0.383,0.932,0.054,0.04,0.072,-0.18,0.58,112.59,-0.4034328425729335,0.2986204528565665,0.55,0.18563793933323638,-0.17282455961610255,0.24773723915286666,
15.923800469000001,-0.441,0.384,0.934,0.054,0.038,0.08,-0.18,0.6,112.65,-0.40076439396336794,0.2982538528174627,0.55,0.18859295868549414,-0.17547792141071433,0.24749731645983286,
15.950279712999999,-0.44,0.385,0.935,0.054,0.037,0.078,-0.21,0.62,112.68,-0.3977999616919905,0.29780069378671975,0.55,0.1920892585174207,-0.17831221914684586,0.24737735511327047,
15.963031768999999,-0.439,0.386,0.937,0.055,0.036,0.065,-0.27,0.65,112.77,-0.39636574932071805,0.29756277159407857,0.55,0.19277376280383635,-0.180539761471807,0.24713743242024558,
15.979829312000001,-0.438,0.387,0.938,0.055,0.034,0.058,-0.24,0.68,112.93,-0.39447093981393877,0.29723253490935997,0.55,0.19430302843257113,-0.1829888424835348,0.24701747107369054,
15.999776124999999,-0.436,0.388,0.939,0.056,0.032,0.052,-0.18,0.73,112.98,-0.39221155942779157,0.29681227698012275,0.55,0.1945511703306673,-0.1856372010140175,0.24689750972706276,
16.019935607999997,-0.435,0.389,0.94,0.056,0.03,0.041,-0.11,0.77,113.07,-0.38991820560119794,0.2963576178946155,0.55,0.19680880917201707,-0.18834082254116044,0.2467775483805049,
16.042865992000003,-0.434,0.39,0.941,0.057,0.029,0.006,-0.1,0.8,113.23,-0.3872973350800303,0.29580306910361576,0.55,0.19966514506077299,-0.19125022676031744,0.24665758703394536,
16.059777498000003,-0.433,0.39,0.941,0.057,0.027,-0.004,-0.13,0.8,113.28,-0.3853566414315901,0.29537037895685714,0.55,0.20127315888412783,-0.1922451823812106,0.2466575870338812,
16.081459283999997,-0.432,0.391,0.94,0.058,0.026,-0.027,-0.17,0.78,113.36,-0.382858052190196,0.2947835035785431,0.55,0.20390192095109008,-0.19517577058757274,0.2467775483804246,
16.102820158,-0.431,0.392,0.94,0.059,0.025,-0.038,-0.13,0.79,113.49,-0.3803854732784832,0.2941715233023442,0.55,0.20648121253534743,-0.19813646220770273,0.24677754838049581,
16.119850636000002,-0.43,0.393,0.939,0.059,0.023,-0.047,-0.04,0.82,113.55,-0.3784066701562097,0.29366047963036657,0.55,0.2081550025564138,-0.20085683758063105,0.24689750972703,
16.142506838000003,-0.428,0.393,0.938,0.06,0.021,-0.051,0.05,0.88,113.62,-0.37576307722249447,0.29294607049485477,0.55,0.20909517972138938,-0.2023877849795185,0.2470174710734266,
16.159768343000003,-0.427,0.394,0.936,0.061,0.02,-0.064,0.11,0.95,113.67,-0.37374120662809884,0.2923776217304797,0.55,0.21084510614490626,-0.20519728608287108,0.2472573937664386,
16.179810286,-0.425,0.395,0.934,0.063,0.017,-0.075,0.09,1.0,113.78,-0.3713847086301064,0.2916896003295372,0.55,0.21125690278832762,-0.20824139379307666,0.24749731645938972,
16.199808836000003,-0.424,0.395,0.933,0.065,0.014,-0.075,0.08,1.03,113.86,-0.3690240144943796,0.2909738572277574,0.55,0.21362360228583285,-0.20971744651141175,0.2476172778058565,
16.219767332000004,-0.423,0.395,0.932,0.067,0.012,-0.07,0.12,1.05,113.9,-0.36665884747751243,0.2902305281027731,0.55,0.21599693421317973,-0.2112329610284436,0.24773723915232526,
16.239814281999998,-0.422,0.396,0.931,0.068,0.01,-0.073,0.13,1.07,113.94,-0.364274018884609,0.28945484063808347,0.55,0.21840465124589084,-0.2144053186988306,0.24785720049887816,
16.260103940999997,-0.42,0.396,0.929,0.071,0.008,-0.082,0.18,1.09,114.05,-0.3618510046708094,0.2886401628426517,0.55,0.21893176691799693,-0.21603211047699494,0.2480971231917573,
16.280222178000002,-0.419,0.396,0.927,0.073,0.005,-0.08,0.2,1.12,114.09,-0.3594392473328237,0.2878029676602975,0.55,0.22138555342577487,-0.21768800082329035,0.2483370458847096,
16.306258679000003,-0.417,0.397,0.926,0.076,0.002,-0.072,0.22,1.15,114.15,-0.35630430435105953,0.28667556450589565,0.55,0.22320837420544393,-0.22150263426378997,0.24845700723121872,
16.322437763000003,-0.416,0.397,0.924,0.078,0.0,-0.062,0.24,1.15,114.21,-0.3543488407736252,0.2859511619906806,0.55,0.22482649997422377,-0.22290868483048387,0.2486969299241619,
16.342277289000002,-0.414,0.397,0.923,0.081,-0.003,-0.047,0.26,1.1,114.27,-0.35194299415093605,0.28503714062127566,0.55,0.22531601128182766,-0.22467021302161316,0.24881689127057277,
16.367045640999997,-0.412,0.397,0.922,0.082,-0.006,-0.04,0.24,1.06,114.35,-0.34892726006017943,0.2838565370312586,0.55,0.2269155683054663,-0.22692668542680214,0.24893685261700496,
16.379729986,-0.411,0.397,0.922,0.083,-0.008,-0.039,0.2,1.03,114.45,-0.34737787363066325,0.2832357629284647,0.55,0.22779017483089337,-0.22810569691999613,0.248936852616984,
16.399771452000003,-0.409,0.397,0.921,0.085,-0.011,-0.036,0.2,1.02,114.51,-0.3449223955975426,0.2822307133046465,0.55,0.2283658544859704,-0.23000361797106164,0.24905681396340174,
16.425053597,-0.409,0.397,0.921,0.083,-0.01,-0.032,0.2,1.0,114.54,-0.3418122381559179,0.2809216224468936,0.55,0.23402958427301265,-0.23245746061209507,0.24905681396350543,
16.439756870000004,-0.406,0.396,0.92,0.085,-0.014,-0.021,0.3,1.0,114.62,-0.3399975669417324,0.28014089880494847,0.55,0.23148679468533553,-0.2323048769550503,0.24917677530975668,
16.459886550999997,-0.404,0.396,0.919,0.087,-0.015,-0.025,0.37,0.98,114.7,-0.3375054082829228,0.27904645150617874,0.55,0.23212478900411546,-0.23433393306829736,0.24929673665618107,
16.480313778000003,-0.403,0.396,0.919,0.088,-0.016,-0.029,0.4,0.96,114.75,-0.3349676408467718,0.27790681897225,0.55,0.23479303967346282,-0.23643480260796565,0.24929673665619945,
16.502296209999997,-0.401,0.396,0.918,0.09,-0.017,-0.03,0.39,0.96,114.8,-0.3322267760802946,0.27664760545145684,0.55,0.2358802677449588,-0.23874287538603722,0.24941669800263566,
16.519868136,-0.399,0.395,0.918,0.092,-0.02,-0.026,0.35,1.0,114.85,-0.33002890368129423,0.27561796618042345,0.55,0.23597873557242813,-0.2390133618840282,0.2494166980024971,
16.539774180000002,-0.397,0.395,0.917,0.095,-0.023,-0.02,0.32,1.08,114.9,-0.32753118923009433,0.2744251866318095,0.55,0.23662095997229177,-0.24117890721683735,0.24953665934892755,
16.559891463,-0.395,0.395,0.918,0.1,-0.022,-0.006,0.31,1.1,114.96,-0.3249987496478111,0.2731922009625839,0.55,0.23732483774567267,-0.24340697066902478,0.24941669800240074,
16.579889297999998,-0.393,0.395,0.918,0.103,-0.025,-0.003,0.27,1.11,115.02,-0.32247318729082397,0.2719391019478272,0.55,0.2380147615297113,-0.2456611328674281,0.24941669800235447,
16.600753308,-0.39,0.395,0.918,0.106,-0.028,-0.007,0.23,1.08,115.05,-0.3198295854652202,0.27060255153129636,0.55,0.23696875625013425,-0.2480547041111152,0.24941669800224342,
16.619911432000002,-0.388,0.394,0.918,0.108,-0.031,-0.008,0.19,1.02,115.11,-0.3173945795813489,0.2693497293470479,0.55,0.23749139872151953,-0.24868142650682895,0.24941669800212005,
16.642261982,-0.386,0.393,0.918,0.11,-0.033,-0.008,0.19,0.98,115.17,-0.31454438287277703,0.26785611853713104,0.55,0.23876601798573563,-0.24972622106687048,0.24941669800201405,
16.667934656,-0.384,0.393,0.918,0.113,-0.036,-0.004,0.2,0.99,115.23,-0.31125862747840866,0.2660999132899265,0.55,0.24082886371377277,-0.252830853588598,0.24941669800200195,
16.681215762999997,-0.381,0.392,0.918,0.115,-0.039,0.001,0.18,1.02,115.29,-0.30955383442604334,0.26517432906660465,0.55,0.2380741155898215,-0.2528535680295514,0.24941669800178365,
16.699861527000003,-0.379,0.391,0.918,0.117,-0.042,0.006,0.14,1.07,115.31,-0.30715467841707983,0.2638551890158774,0.55,0.2385263104415549,-0.2535628612151632,0.24941669800166394,
16.720388651,-0.377,0.39,0.918,0.119,-0.045,0.001,0.06,1.07,115.4,-0.30450560947761396,0.2623760141513764,0.55,0.23943015734791692,-0.25454421976252484,0.2494166980015555,
16.739890814,-0.376,0.391,0.917,0.116,-0.04,-0.007,-0.03,0.93,115.45,-0.30198143083747864,0.2609452526560674,0.55,0.242055054163673,-0.258647795980452,0.24953665934819708,
16.760672569,-0.373,0.391,0.916,0.117,-0.042,-0.019,-0.08,0.86,115.55,-0.2992836595122917,0.25939305058365314,0.55,0.2410954279741294,-0.2613465262147571,0.2496566206947975,
16.779917956,-0.371,0.39,0.916,0.118,-0.044,-0.032,-0.06,0.82,115.64,-0.2967782204918223,0.25793095225803775,0.55,0.24173486020167567,-0.2622729559990607,0.24965662069476635,
16.805548191,-0.37,0.39,0.915,0.118,-0.045,-0.038,-0.03,0.82,115.68,-0.2934306332204331,0.25594572928106685,0.55,0.24584601958917485,-0.26570159862535253,0.2497765820413978,
16.825322628000002,-0.366,0.388,0.914,0.12,-0.049,-0.046,0.1,0.9,115.79,-0.29083980579684643,0.25438592071972127,0.55,0.24273936306816857,-0.26517126481184516,0.2498965433877123,
16.858919858999997,-0.364,0.388,0.913,0.122,-0.051,-0.045,0.17,0.97,115.9,-0.28642180550839635,0.25167932444433433,0.55,0.24683372027111583,-0.2698127568464322,0.25001650473439574,
16.866215706,-0.363,0.387,0.913,0.122,-0.052,-0.043,0.18,1.0,115.95,-0.28545957420118495,0.25108161658619055,0.55,0.24662501159692887,-0.269227006399851,0.2500165047342984,
16.880861521,-0.36,0.386,0.912,0.125,-0.056,-0.029,0.13,1.04,116.08,-0.2835254985758404,0.2498730555227011,0.55,0.24427571083578456,-0.2696830162128015,0.25013646608072804,
16.899946928,-0.357,0.384,0.911,0.127,-0.059,-0.016,0.07,1.01,116.15,-0.2809993280626288,0.24827763225315136,0.55,0.24299585741635193,-0.269185709231718,0.2502564274270451,
16.936029433999998,-0.354,0.383,0.911,0.129,-0.062,-0.003,0.04,0.97,116.23,-0.2762056402506012,0.24519854685304637,0.55,0.24581144653785242,-0.27280478720668155,0.25025642742712917,
16.950083493999998,-0.353,0.383,0.911,0.129,-0.064,0.003,0.03,0.95,116.28,-0.2743326838815881,0.24397858572929282,0.55,0.24724583998154462,-0.274869518204286,0.25025642742721765,
16.959989548000003,-0.35,0.381,0.912,0.129,-0.065,0.026,0.03,0.89,116.39,-0.2730103532933283,0.24311097220316014,0.55,0.24378761514329225,-0.2731202654048103,0.25013646608051665,
16.986964702999998,-0.348,0.38,0.913,0.13,-0.068,0.04,0.03,0.92,116.47,-0.26940085935194036,0.24071751172924322,0.55,0.24640705877738336,-0.27554803720703713,0.25001650473406645,
17.002503157,-0.345,0.379,0.914,0.132,-0.071,0.054,-0.01,0.95,116.55,-0.26731624009931826,0.23931934565721855,0.55,0.2443234204251944,-0.27629201511303725,0.24989654338754452,
17.020002365000003,-0.343,0.377,0.915,0.132,-0.073,0.069,-0.06,0.95,116.65,-0.26496387293149426,0.23772793388504718,0.55,0.24467089365530634,-0.275748455441008,0.2497765820408948,
17.043066263,-0.341,0.377,0.916,0.132,-0.074,0.076,-0.08,0.94,116.69,-0.2618553418775035,0.23560131434261905,0.55,0.2463812604189135,-0.2793103894705029,0.24965662069456546,
17.059911966999998,-0.338,0.375,0.919,0.133,-0.079,0.078,-0.1,0.88,116.91,-0.25957967960087147,0.23402928811235216,0.55,0.24463922713004352,-0.2787226509829972,0.2492967366549521,
17.07994628,-0.337,0.374,0.919,0.133,-0.08,0.075,-0.1,0.86,116.98,-0.2568670868612174,0.2321373947044432,0.55,0.24758151229859066,-0.2802708655340251,0.2492967366549454,
17.108416556999998,-0.333,0.371,0.922,0.135,-0.083,0.061,-0.03,0.83,117.26,-0.2530011133985557,0.22940846523215974,0.55,0.24675474540290332,-0.27998843994044614,0.24893685261527343,
17.122818232,-0.33,0.37,0.922,0.134,-0.084,0.043,0.0,0.85,117.48,-0.25104061688595175,0.2280102891566678,0.55,0.24444112238995824,-0.28070212305056585,0.24893685261523088,
17.139855147,-0.328,0.369,0.923,0.134,-0.085,0.028,0.03,0.85,117.66,-0.24871739630603845,0.22634177826800722,0.55,0.24472904587453412,-0.28186054308260905,0.24881689126872664,
17.160027266,-0.327,0.368,0.923,0.133,-0.084,0.022,0.04,0.84,117.74,-0.24596065083779728,0.22434439289773436,0.55,0.24774549746582833,-0.28355802083407017,0.24881689126872555,
17.179942607999998,-0.323,0.366,0.924,0.132,-0.085,-0.003,0.06,0.85,118.07,-0.24323284898701064,0.2223500031799431,0.55,0.24486212270162538,-0.28363654045962905,0.24869692992210266,
17.199893236,-0.32,0.364,0.923,0.134,-0.088,-0.02,0.07,0.87,118.27,-0.24049416724041844,0.22032996934438623,0.55,0.24394579772949923,-0.2837512030739591,0.2488168912684415,
17.220983029000003,-0.318,0.362,0.923,0.135,-0.09,-0.03,0.11,0.9,118.46,-0.23759255155338932,0.2181705614020122,0.55,0.24527011139804597,-0.28408888551465517,0.24881689126830972,
17.240085125,-0.315,0.36,0.922,0.137,-0.092,-0.035,0.21,0.92,118.64,-0.23495882024523188,0.21619414302784823,0.55,0.24416229163902714,-0.2841197332523263,0.2489368526146462,
17.259976149000003,-0.313,0.359,0.921,0.134,-0.09,-0.036,0.29,0.9,118.83,-0.23221056270903692,0.21411492854140746,0.55,0.2452080123895743,-0.2859211888739731,0.24905681396112975,
17.280009508,-0.31,0.357,0.921,0.135,-0.091,-0.039,0.34,0.91,119.05,-0.2294368321410894,0.21199941710439174,0.55,0.2443494420679488,-0.28616848633878145,0.24905681396099438,
17.299904585,-0.307,0.356,0.92,0.137,-0.093,-0.047,0.33,0.96,119.26,-0.22667654465025971,0.20987743070344433,0.55,0.243465385615211,-0.2880281803555383,0.24917677530748067,
17.325644493,-0.305,0.354,0.919,0.14,-0.095,-0.051,0.33,1.03,119.48,-0.22309686451736732,0.2071006730694945,0.55,0.2460012054410846,-0.28934132623279535,0.2492967366538714,
17.340049266999998,-0.302,0.352,0.918,0.142,-0.097,-0.05,0.37,1.11,119.7,-0.221089794328351,0.20553268835102814,0.55,0.24376105992318256,-0.2886792056211735,0.24941669800018118,
17.362353325,-0.3,0.351,0.917,0.143,-0.098,-0.047,0.4,1.14,119.82,-0.21797606110824824,0.20308243729296704,0.55,0.24545667002499572,-0.2910551498725409,0.2495366593466889,
17.380037785,-0.296,0.348,0.916,0.148,-0.102,-0.05,0.44,1.21,120.18,-0.21550263419009813,0.20112251223673908,0.55,0.2421034234063445,-0.28941373827887545,0.24965662069288735,
17.400036812000003,-0.293,0.346,0.915,0.15,-0.104,-0.055,0.45,1.21,120.42,-0.21270027341402514,0.19888662601289162,0.55,0.24128841433133053,-0.28982253878636816,0.24977658203924272,
17.419884682000003,-0.29,0.344,0.914,0.153,-0.106,-0.054,0.47,1.18,120.67,-0.20991383130858893,0.19664795755973177,0.55,0.2404435341449211,-0.2902303133527054,0.2498965433855991,
17.440082312,-0.287,0.342,0.913,0.156,-0.108,-0.056,0.52,1.16,120.92,-0.20707298847061462,0.19434998657560218,0.55,0.23969498517747148,-0.2907284671308866,0.25001650473195924,
17.478993893000002,-0.284,0.34,0.912,0.16,-0.109,-0.066,0.55,1.16,121.18,-0.2015851091424821,0.18986696769198333,0.55,0.243692715218767,-0.294741799522527,0.25013646607846163,
17.503104686999997,-0.281,0.338,0.911,0.163,-0.111,-0.072,0.54,1.18,121.42,-0.1981750043777438,0.18705281808688617,0.55,0.24396088632556195,-0.2960537811538194,0.250256427424855,
17.541182518,-0.277,0.336,0.909,0.166,-0.113,-0.07,0.52,1.21,121.63,-0.19277504746659666,0.1825539796999382,0.55,0.24584442374237284,-0.30006040486128727,0.2504963501178412,
17.548020600999997,-0.274,0.334,0.908,0.17,-0.115,-0.063,0.51,1.25,121.84,-0.1918034042394138,0.1817388436408299,0.55,0.24173909587676048,-0.2981514904626824,0.2506163114641078,
17.554327010999998,-0.27,0.331,0.907,0.174,-0.117,-0.066,0.47,1.28,122.11,-0.19090679003615246,0.18098512243795464,0.55,0.23555040268602215,-0.2945358893723985,0.2507362728102358,
17.559922694999997,-0.267,0.329,0.905,0.176,-0.119,-0.068,0.41,1.28,122.35,-0.19011101310860504,0.1803155479064318,0.55,0.2311297703911,-0.29239294239699365,0.25097619550298234,
17.579794645,-0.263,0.327,0.904,0.18,-0.121,-0.063,0.39,1.24,122.56,-0.1872814640110096,0.17792437978269385,0.55,0.2284031381763157,-0.2930035247114652,0.2510961568493516,
17.599801779000003,-0.259,0.325,0.903,0.183,-0.123,-0.057,0.4,1.21,122.76,-0.1844280046623196,0.17549923063880865,0.55,0.22571805779642323,-0.29366330282989095,0.2512161181957235,
17.619812488999997,-0.256,0.322,0.902,0.187,-0.126,-0.051,0.41,1.17,122.94,-0.18156942026781034,0.17305608174587525,0.55,0.2249896588410362,-0.29273899187831504,0.2513360795419627,
17.63978529,-0.252,0.32,0.901,0.19,-0.128,-0.055,0.4,1.14,123.15,-0.17871171799255234,0.17060027844237363,0.55,0.222309616684165,-0.2934374455242033,0.25145604088833723,
17.659807444000002,-0.248,0.318,0.9,0.193,-0.13,-0.057,0.39,1.15,123.35,-0.17584248485473303,0.16812134054696776,0.55,0.2196489360829184,-0.2941676805249044,0.2515760022347133,
17.680071593,-0.245,0.315,0.899,0.197,-0.132,-0.052,0.37,1.14,123.59,-0.17293409262562615,0.16559530628718147,0.55,0.2190058163438014,-0.29336004140762256,0.2516959635809595,
17.70037818,-0.24,0.312,0.898,0.2,-0.135,-0.044,0.32,1.11,123.77,-0.17001513528735526,0.1630468444890037,0.55,0.21448270787711843,-0.2925828609711424,0.25181592492720817,
17.755622387000003,-0.238,0.311,0.898,0.202,-0.136,-0.038,0.29,1.1,123.85,-0.16205207256110116,0.15602919673554178,0.55,0.2248211466643573,-0.30209015183763727,0.2518159249275028,
17.763253450999997,-0.233,0.307,0.897,0.205,-0.139,-0.018,0.21,1.03,124.07,-0.1609496733506255,0.1550504578794771,0.55,0.21704728507822552,-0.29720667342479146,0.2519358862735246,
17.776029825000002,-0.231,0.306,0.897,0.206,-0.14,-0.011,0.18,1.02,124.13,-0.15910262975230768,0.15340662308962155,0.55,0.21645009369682772,-0.2981960622327694,0.2519358862734919,
17.785067558,-0.227,0.303,0.897,0.208,-0.141,0.006,0.15,1.0,124.23,-0.1577950914621263,0.152240033054224,0.55,0.21099100672959298,-0.29521488880350366,0.251935886273167,
17.799951554000003,-0.221,0.299,0.898,0.212,-0.144,0.025,0.07,0.98,124.37,-0.15564011748653225,0.15031253684013063,0.55,0.20314786150066708,-0.2918253982416435,0.25181592492626487,
17.820471525000002,-0.219,0.298,0.898,0.213,-0.146,0.025,0.02,0.98,124.44,-0.1526654279217781,0.14764083008098677,0.55,0.2045629662127624,-0.2944285889202672,0.251815924926294,
17.839861155,-0.213,0.294,0.899,0.213,-0.149,0.025,-0.11,0.99,124.66,-0.14985093870431496,0.14510213562042748,0.55,0.19789560648652244,-0.2919944745073234,0.2516959635794284,
17.859867334999997,-0.208,0.291,0.899,0.216,-0.15,0.026,-0.11,0.99,124.77,-0.1469432494700369,0.1424683651563283,0.55,0.19334219879692535,-0.2913129986250438,0.2516959635791919,
17.879901886,-0.204,0.288,0.9,0.216,-0.152,0.028,-0.08,0.95,124.92,-0.14402775441607737,0.13981657879661744,0.55,0.19075025077159952,-0.29065509057098465,0.2515760022324644,
17.899861336,-0.2,0.285,0.9,0.217,-0.154,0.032,-0.05,0.93,125.02,-0.14111959207289027,0.13716076860721826,0.55,0.1881439618683677,-0.28999878365614995,0.251576002232229,
17.919886112,-0.198,0.284,0.901,0.215,-0.154,0.033,-0.05,0.9,125.09,-0.13819838346024654,0.13448254990894565,0.55,0.18945726828356405,-0.29258830654015605,0.2514560408857647,
17.939904452,-0.191,0.279,0.902,0.219,-0.156,0.041,-0.06,0.89,125.21,-0.13527465156704246,0.13179171579832605,0.55,0.18102988982555018,-0.2887621679155954,0.25133607953877635,
17.959789991999997,-0.187,0.276,0.903,0.221,-0.158,0.047,-0.1,0.88,125.28,-0.13236695550374117,0.1291056387408822,0.55,0.17841902832849382,-0.28813933309757433,0.2512161181920498,
17.97978425,-0.183,0.274,0.904,0.219,-0.158,0.054,-0.13,0.83,125.35,-0.12944006888301363,0.1263920264846291,0.55,0.17584113845089214,-0.2891626330152137,0.25109615684545544,
17.999972344,-0.179,0.27,0.905,0.22,-0.161,0.06,-0.13,0.83,125.4,-0.12648153374710278,0.12363932101548464,0.55,0.17331839977906807,-0.2870269618754722,0.2509761954986013,
18.019775629,-0.176,0.269,0.906,0.221,-0.162,0.063,-0.14,0.85,125.43,-0.12357624633518673,0.1209267864289935,0.55,0.17264831394380398,-0.28964710936128146,0.2508562341521373,
