Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
8.559733152,-0.418,0.178,0.827,-0.11,-0.071,0.046,0.4,0.54,53.21,-0.5039479754822799,0.16281611856305647,0.5,-0.1058142477939804,-0.06276627779254133,0.30000000395180626,
8.579739809,-0.42,0.177,0.828,-0.11,-0.072,0.043,0.3,0.5,53.21,-0.5058933318495963,0.16130084832522656,0.5,-0.10505179572952857,-0.06351473551474615,0.3000000039648707,
8.599729299,-0.422,0.175,0.829,-0.11,-0.074,0.039,0.22,0.47,53.43,-0.5078188145133264,0.1597810738897604,0.5,-0.1042534200681895,-0.06266143930721986,0.3000000039779453,
8.619795084,-0.424,0.174,0.83,-0.11,-0.076,0.041,0.23,0.47,53.43,-0.5097332959225341,0.15824972511485552,0.5,-0.10343338853491986,-0.06343274727833725,0.3000000039910193,
8.639886379,-0.426,0.172,0.831,-0.11,-0.077,0.043,0.31,0.46,53.69,-0.5116317107289586,0.15671068580481182,0.5,-0.10258352583427424,-0.06260724402090448,0.3000000040041058,
8.659756182999999,-0.428,0.171,0.832,-0.11,-0.079,0.048,0.41,0.45,53.91,-0.5134908672070113,0.15518299860520746,0.5,-0.1016666470505187,-0.06337074496653411,0.300000004017173,
8.679672479,-0.431,0.169,0.833,-0.109,-0.081,0.057,0.48,0.41,54.04,-0.5153360745978038,0.15364620689830577,0.5,-0.09877460948164375,-0.06253964593286102,0.30000000403854976,
8.699711084,-0.433,0.168,0.835,-0.109,-0.082,0.076,0.45,0.35,53.85,-0.5171740734212336,0.15209444999463348,0.5,-0.09781572925951727,-0.06333840023006364,0.3000000040469059,
8.719647169,-0.435,0.166,0.837,-0.109,-0.084,0.089,0.37,0.3,54.0,-0.5189840996415723,0.1505451709915765,0.5,-0.09680800464512868,-0.0625245800116064,0.30000000405525273,
8.741258621,-0.437,0.165,0.838,-0.108,-0.085,0.087,0.27,0.28,54.2,-0.5209250998454059,0.14885956795233743,0.5,-0.09600466965327968,-0.06352858232025795,0.30000000406842586,
8.759735584,-0.439,0.163,0.841,-0.108,-0.084,0.091,0.22,0.24,54.07,-0.5225675704498838,0.14741357714662584,0.5,-0.09472160738763469,-0.06255269667242964,0.3000000040719165,
8.779729843,-0.441,0.162,0.843,-0.108,-0.084,0.092,0.23,0.22,53.99,-0.5243266129199432,0.1458436815719176,0.5,-0.09361995855269821,-0.0633753868032056,0.300000004080224,
8.799759149,-0.444,0.16,0.845,-0.107,-0.085,0.093,0.31,0.21,53.92,-0.5260698320592379,0.14426577525611936,0.5,-0.09054005905493416,-0.06260175659784596,0.3000000040968671,
8.819792509,-0.446,0.158,0.847,-0.107,-0.086,0.094,0.37,0.22,54.15,-0.5277944052670138,0.14268233942635122,0.5,-0.08937498725234937,-0.06183564958633276,0.3000000041051666,
8.839659691,-0.448,0.157,0.849,-0.106,-0.087,0.096,0.36,0.2,54.35,-0.5294858083925248,0.14110693835096244,0.5,-0.08815298887010456,-0.06266378141773954,0.3000000041134368,
8.873005628,-0.45,0.155,0.851,-0.105,-0.088,0.102,0.32,0.17,54.53,-0.5322820481072336,0.13845138148003167,0.5,-0.08866873541636895,-0.06355202768004319,0.30000000412243777,
8.879734993,-0.452,0.153,0.853,-0.102,-0.087,0.098,0.27,0.09,54.45,-0.5328404193227668,0.13791392600925312,0.5,-0.0856510443867175,-0.061166866503104884,0.3000000041299757,
8.899736880999999,-0.454,0.152,0.855,-0.101,-0.088,0.088,0.23,0.06,54.69,-0.5344859402514429,0.13631278064266505,0.5,-0.08434311846084755,-0.06203173356848796,0.30000000413821687,
8.919713974,-0.456,0.15,0.856,-0.101,-0.089,0.078,0.23,0.04,54.91,-0.5361102064151518,0.13470871960995978,0.5,-0.08299714318580813,-0.06129240412939744,0.3000000041512479,
8.940176487,-0.458,0.148,0.858,-0.1,-0.089,0.07,0.28,0.05,55.1,-0.5377540071761155,0.13306067374835864,0.5,-0.08167704206274766,-0.06061992617232005,0.3000000041595006,
8.959788084,-0.46,0.146,0.859,-0.1,-0.09,0.065,0.36,0.06,55.27,-0.5393104020698448,0.13147644562198255,0.5,-0.08021524720966822,-0.05984798733518307,0.3000000041725054,
8.979760408,-0.462,0.145,0.856,-0.096,-0.086,0.046,0.41,0.05,55.58,-0.5408762396056271,0.12985840140536273,0.5,-0.07876351226181678,-0.06073489849503331,0.3000000042048357,
8.999733685999999,-0.464,0.144,0.857,-0.095,-0.087,0.047,0.41,0.1,55.7,-0.542422733129731,0.1282356177084876,0.5,-0.07727674192412634,-0.06162811759951289,0.30000000421788814,
9.019742965999999,-0.465,0.142,0.858,-0.094,-0.087,0.041,0.33,0.15,55.98,-0.5439524948215316,0.12660529435911272,0.5,-0.07770778282265448,-0.06092427117791148,0.3000000042224996,
9.039769411,-0.467,0.14,0.858,-0.093,-0.088,0.032,0.23,0.19,56.25,-0.5454639471951765,0.12496900547958491,0.5,-0.07615658787583603,-0.06022861660891419,0.300000004240411,
9.060312033,-0.469,0.139,0.859,-0.093,-0.088,0.026,0.17,0.22,56.52,-0.5469938747442483,0.12328584980469957,0.5,-0.07462883712620712,-0.061211782608315606,0.3000000042534895,
9.080075025,-0.471,0.137,0.859,-0.094,-0.089,0.025,0.19,0.26,56.75,-0.5484462069014577,0.12166216956154965,0.5,-0.07297584621271529,-0.06049473003491436,0.300000004271419,
9.099696636,-0.473,0.135,0.86,-0.094,-0.09,0.027,0.29,0.3,56.95,-0.5498689669725321,0.12004584942060546,0.5,-0.07127214198678268,-0.05976539287465811,0.3000000042844698,
9.119708538,-0.475,0.134,0.861,-0.094,-0.091,0.036,0.38,0.34,57.13,-0.5513004591589789,0.1183931079601584,0.5,-0.06957673690078735,-0.060698787367038785,0.30000000429753165,
9.139686823,-0.477,0.132,0.861,-0.094,-0.092,0.045,0.41,0.34,57.21,-0.5527097185000068,0.11673888467875165,0.5,-0.06784183718569078,-0.0600257918402209,0.3000000043155107,
9.159749746,-0.479,0.13,0.862,-0.093,-0.094,0.056,0.38,0.32,57.28,-0.5541049873242462,0.11507343738812745,0.5,-0.06608007856690773,-0.059369063207535495,0.3000000043285904,
9.179689884,-0.48,0.129,0.865,-0.092,-0.093,0.078,0.31,0.27,57.02,-0.5554717988826493,0.11341404596051284,0.5,-0.06621810437889197,-0.060309741151856715,0.3000000043232637,
9.199683904,-0.482,0.127,0.868,-0.092,-0.094,0.084,0.25,0.26,56.85,-0.5568223584578045,0.11174609830298222,0.5,-0.06437701730844056,-0.05965489982541453,0.3000000043264683,
9.219733715,-0.484,0.125,0.87,-0.093,-0.095,0.088,0.25,0.25,56.72,-0.5581565822619069,0.11006946181711744,0.5,-0.0625054298276519,-0.059012421326670284,0.3000000043345758,
9.239833593,-0.486,0.123,0.873,-0.093,-0.096,0.091,0.31,0.27,56.65,-0.5594738805351802,0.10838464372349572,0.5,-0.060602400810950266,-0.05838151952602179,0.3000000043377475,
9.259881019,-0.488,0.121,0.875,-0.092,-0.097,0.093,0.41,0.31,56.66,-0.5607674658561399,0.10670029421953033,0.5,-0.05865764729159586,-0.05774892421644193,0.3000000043458219,
9.279864073,-0.49,0.119,0.877,-0.091,-0.098,0.097,0.47,0.33,56.7,-0.5620366959763035,0.1050175091762703,0.5,-0.05667025032395117,-0.057112963315882136,0.30000000435387936,
9.299751043,-0.491,0.117,0.879,-0.089,-0.099,0.101,0.46,0.32,56.74,-0.5632797464315094,0.10333906401524079,0.5,-0.05658631967048409,-0.056469393819362154,0.300000004353371,
9.319695473,-0.493,0.116,0.881,-0.087,-0.099,0.105,0.4,0.28,56.79,-0.5645062662183182,0.10165207786642359,0.5,-0.054522787667306435,-0.057445643577040205,0.3000000043613866,
9.339736461,-0.495,0.114,0.883,-0.087,-0.1,0.102,0.3,0.23,57.06,-0.565718390763427,0.09995326309797962,0.5,-0.052431565210957265,-0.05683136453244671,0.3000000043693984,
9.359847784,-0.497,0.112,0.885,-0.086,-0.101,0.086,0.2,0.17,57.34,-0.5669142294970474,0.09824485715104898,0.5,-0.050309754558206146,-0.0562308051304536,0.3000000043773982,
9.390708208,-0.498,0.109,0.886,-0.086,-0.102,0.063,0.12,0.14,57.6,-0.5687089044081804,0.09561638044565461,0.5,-0.051013388522644726,-0.05542889385982099,0.3000000043821625,
9.399863958,-0.5,0.107,0.888,-0.086,-0.103,0.047,0.13,0.14,57.8,-0.5692321564911443,0.0948349995235231,0.5,-0.047886221956038644,-0.05340848009658339,0.30000000438973606,
9.419721365,-0.501,0.106,0.887,-0.08,-0.098,0.028,0.23,0.08,57.46,-0.5703519204820854,0.09313779984541254,0.5,-0.0475812301468875,-0.05439560679466346,0.3000000044039706,
9.439796209,-0.503,0.104,0.888,-0.079,-0.099,0.021,0.32,0.1,57.64,-0.5714634248105794,0.09141866524556788,0.5,-0.045308611486997254,-0.053807633783041736,0.30000000441688457,
9.459773302,-0.504,0.102,0.888,-0.078,-0.099,0.016,0.39,0.1,57.61,-0.5725489173498358,0.08970460614780729,0.5,-0.04493989856287521,-0.053210954772908284,0.30000000442616825,
9.479679108,-0.506,0.101,0.886,-0.074,-0.099,0.008,0.42,0.09,57.81,-0.5736100644946494,0.08799345611719367,0.5,-0.04258003550230765,-0.054216578398883795,0.30000000445403535,
9.499689102,-0.507,0.099,0.887,-0.073,-0.099,0.015,0.4,0.12,57.78,-0.5746561744159946,0.08627019126905941,0.5,-0.04214008019191454,-0.05363207609937171,0.3000000044583282,
9.519670725,-0.509,0.097,0.887,-0.072,-0.1,0.012,0.33,0.15,57.84,-0.5756801300496034,0.08454626646683266,0.5,-0.03971214290949076,-0.0530476396851087,0.3000000044762536,
9.539738654999999,-0.51,0.095,0.888,-0.072,-0.101,0.013,0.28,0.16,57.91,-0.5766877088963974,0.08281184085785213,0.5,-0.039202065769695336,-0.05247828477155212,0.3000000044805217,
9.55968523,-0.511,0.093,0.888,-0.071,-0.102,0.015,0.27,0.18,57.91,-0.5776684524889785,0.0810849249610861,0.5,-0.03864613065717612,-0.0518965349173113,0.3000000044897895,
9.580322265,-0.513,0.091,0.889,-0.071,-0.103,0.022,0.32,0.2,57.99,-0.5786613847301523,0.07929517761707165,0.5,-0.0361506560756558,-0.05140962492848093,0.3000000045027121,
9.599668264,-0.514,0.089,0.889,-0.07,-0.104,0.031,0.39,0.21,58.08,-0.579572058137739,0.07761463378316509,0.5,-0.035480196779668495,-0.05075532973075596,0.300000004511951,
9.619689940999999,-0.516,0.087,0.89,-0.069,-0.105,0.041,0.41,0.2,58.15,-0.5804939880140854,0.07587264417312264,0.5,-0.032868824286662976,-0.05019375512521188,0.30000000452484826,
9.639762877999999,-0.517,0.085,0.891,-0.068,-0.106,0.052,0.39,0.17,58.32,-0.5813972673993273,0.07412344847427348,0.5,-0.032171944650721,-0.04964222062217136,0.30000000452904635,
9.659782171,-0.519,0.083,0.892,-0.068,-0.108,0.065,0.34,0.12,58.35,-0.582277120971607,0.07237624844145205,0.5,-0.02948535844502387,-0.04908671194591975,0.30000000454192693,
9.679695367999999,-0.52,0.081,0.894,-0.067,-0.108,0.073,0.26,0.06,58.37,-0.5831314495643416,0.07063571482443329,0.5,-0.028703846524004095,-0.04852012910202628,0.30000000454103465,
9.699679850999999,-0.521,0.078,0.896,-0.066,-0.107,0.074,0.2,0.01,58.42,-0.5839679315597698,0.0688864182957238,0.5,-0.02788915553460871,-0.04635827071230301,0.3000000045401332,
9.719721794,-0.523,0.076,0.897,-0.065,-0.108,0.074,0.21,0.0,58.61,-0.5847857520197239,0.06712960711147059,0.5,-0.02509130563922077,-0.04581460174675406,0.3000000045529664,
9.739987373,-0.523,0.075,0.898,-0.065,-0.107,0.076,0.24,-0.01,58.61,-0.5855912596210172,0.06535073176616193,0.5,-0.026165014436159508,-0.04691123092852261,0.30000000454837705,
9.764929056,-0.525,0.073,0.9,-0.064,-0.107,0.079,0.33,-0.02,58.72,-0.5865521754935668,0.06315800738513326,0.5,-0.023534533524003847,-0.04702798746975752,0.3000000045562241,
9.779688597,-0.526,0.07,0.902,-0.062,-0.107,0.086,0.41,-0.02,58.8,-0.5871063143037767,0.06185886749695522,0.5,-0.02230969788949819,-0.0441785059070093,0.30000000455513587,
9.799733639,-0.528,0.069,0.903,-0.06,-0.105,0.083,0.37,-0.03,59.09,-0.5878396836671866,0.060092475202561765,0.5,-0.019361057889822682,-0.04525338213631589,0.3000000045679015,
9.819746256,-0.529,0.068,0.903,-0.058,-0.106,0.082,0.34,-0.03,59.4,-0.5885506526771677,0.05832677152558469,0.5,-0.018321837005999396,-0.04632628932178663,0.3000000045770162,
9.839699744999999,-0.53,0.066,0.905,-0.056,-0.107,0.087,0.28,-0.05,59.62,-0.5892383857515838,0.05656419007481169,0.5,-0.017242250044963475,-0.04578585239687532,0.30000000457597464,
9.860371113,-0.531,0.064,0.907,-0.055,-0.107,0.088,0.22,-0.06,59.86,-0.5899285889120593,0.05473605805588007,0.5,-0.016154241790688667,-0.04534393190348173,0.3000000045749291,
9.879666327999999,-0.533,0.061,0.909,-0.053,-0.108,0.079,0.16,-0.04,60.25,-0.5905523975747503,0.05302773146284695,0.5,-0.013023718651732826,-0.04311168498601084,0.30000000458256015,
9.908738375,-0.533,0.06,0.91,-0.053,-0.108,0.076,0.16,-0.03,60.31,-0.5914546926141732,0.05045044447139531,0.5,-0.014112478098006158,-0.04541103765348796,0.30000000457796255,
9.919705868000001,-0.535,0.056,0.912,-0.052,-0.108,0.073,0.25,-0.01,60.67,-0.5917836970289421,0.04947717512929679,0.5,-0.010605368951928297,-0.040455229782502516,0.3000000045854309,
9.939714193,-0.536,0.055,0.913,-0.053,-0.108,0.074,0.28,-0.02,60.9,-0.5923670078480809,0.0477002045549228,0.5,-0.009338837215900295,-0.04153972270525259,0.30000000458937043,
9.959689139999998,-0.538,0.052,0.916,-0.051,-0.108,0.059,0.32,-0.06,61.16,-0.5929280476983931,0.04592448329852192,0.5,-0.006084489905119101,-0.03940603714387206,0.3000000045918636,
9.979731321,-0.539,0.05,0.917,-0.05,-0.108,0.049,0.27,-0.09,61.47,-0.5934695933269218,0.04414112901634319,0.5,-0.004743064383188213,-0.03889068395618701,0.30000000459577236,
9.999748468,-0.539,0.049,0.918,-0.05,-0.108,0.045,0.25,-0.1,61.53,-0.5939890414202914,0.04235840892369901,0.5,-0.005311581363014296,-0.03998114260292808,0.300000004590945,
10.019749164,-0.54,0.048,0.919,-0.049,-0.107,0.049,0.25,-0.11,61.68,-0.5944866646281186,0.040575627989890756,0.5,-0.003892814023626154,-0.04107078141858861,0.3000000045948134,
10.039741516,-0.542,0.045,0.921,-0.049,-0.107,0.056,0.29,-0.11,61.67,-0.5949626885638265,0.038792130751356624,0.5,-0.000487032453116124,-0.03894522084953639,0.3000000046023097,
10.059740066,-0.543,0.043,0.923,-0.047,-0.108,0.062,0.36,-0.12,61.82,-0.5954174494794612,0.037006684618954365,0.5,0.0010078385104031048,-0.038429385026675804,0.300000004601068,
10.079685449,-0.544,0.041,0.924,-0.046,-0.108,0.059,0.38,-0.13,61.94,-0.5958496415075314,0.03522465758040768,0.5,0.0025418414015979146,-0.03790747376605058,0.30000000460488757,
10.099675894,-0.545,0.039,0.925,-0.044,-0.108,0.049,0.34,-0.14,62.26,-0.5962614155073317,0.03343733979540536,0.5,0.004112881075190969,-0.03739265324533386,0.30000000460869064,
10.119798421999999,-0.546,0.037,0.926,-0.042,-0.108,0.046,0.27,-0.13,62.44,-0.5966542859238041,0.03163700007136811,0.5,0.005719793892670907,-0.036896593795059246,0.3000000046124778,
10.14147973,-0.547,0.034,0.927,-0.041,-0.107,0.043,0.25,-0.12,62.73,-0.5970529349319013,0.029695893655762393,0.5,0.007343954818437293,-0.03500442691818847,0.30000000461626025,
10.159769057999998,-0.548,0.032,0.928,-0.04,-0.106,0.045,0.27,-0.13,62.97,-0.5973700952528707,0.028057513256039956,0.5,0.00905280712131485,-0.03426205155810348,0.3000000046200025,
10.179696320999998,-0.549,0.03,0.929,-0.039,-0.106,0.049,0.32,-0.15,63.05,-0.597694865845481,0.026271429053185556,0.5,0.01077702969412351,-0.03374174668666154,0.3000000046237373,
10.199684142999999,-0.55,0.028,0.931,-0.038,-0.105,0.064,0.35,-0.19,62.96,-0.5979991806944426,0.02447897456792564,0.5,0.01253856597993887,-0.03323015172474592,0.3000000046223647,
10.219690561,-0.55,0.026,0.932,-0.037,-0.105,0.075,0.36,-0.23,63.06,-0.5982822516461056,0.022683971265431525,0.5,0.012389274874273364,-0.032721496471433735,0.30000000461734605,
10.239715099000001,-0.551,0.024,0.934,-0.035,-0.105,0.081,0.34,-0.25,63.15,-0.5985440023601453,0.0208865241286323,0.5,0.014226842674497446,-0.03221562012479915,0.300000004615942,
10.259780167999999,-0.552,0.022,0.936,-0.035,-0.103,0.085,0.27,-0.27,63.1,-0.5987846272400836,0.01908468313336746,0.5,0.016102520593451936,-0.031715458439094964,0.3000000046145211,
10.279708862,-0.553,0.02,0.938,-0.034,-0.103,0.082,0.24,-0.28,63.27,-0.5990021059553201,0.017294402842505233,0.5,0.018016761461792336,-0.031196973936694492,0.3000000046130832,
10.29967761,-0.554,0.019,0.939,-0.037,-0.096,0.074,0.22,-0.28,63.41,-0.5991985570137912,0.015499904723985072,0.5,0.019968905009357326,-0.03229163043426377,0.3000000046167034,
10.319670915,-0.555,0.019,0.94,-0.036,-0.095,0.076,0.26,-0.26,63.35,-0.5993737124824567,0.013702642722805082,0.5,0.021959140311724704,-0.03499723388846887,0.3000000046203036,
10.339769125,-0.556,0.016,0.941,-0.033,-0.095,0.071,0.42,-0.17,63.91,-0.5995280807370982,0.011895454292208328,0.5,0.023987967010371102,-0.03289381281471855,0.30000000462389526,
10.359735965999999,-0.556,0.016,0.941,-0.033,-0.095,0.071,0.42,-0.17,63.91,-0.599659824447407,0.010099649195438012,0.5,0.024105685326567473,-0.03559541655799026,0.30000000462383936,
10.379691601000001,-0.556,0.015,0.942,-0.032,-0.095,0.075,0.46,-0.15,63.77,-0.5997699933737749,0.008304489881696105,0.5,0.024261323122991542,-0.03668746351167415,0.3000000046186881,
10.399662018,-0.558,0.011,0.946,-0.027,-0.095,0.057,0.36,-0.12,64.01,-0.59985872787092,0.006507702976170689,0.5,0.02835264816125845,-0.03295799958793194,0.30000000461569165,
10.425407648,-0.558,0.01,0.947,-0.027,-0.095,0.056,0.32,-0.12,63.97,-0.5999407792246179,0.004190966717031733,0.5,0.028659534522531165,-0.03483193393727031,0.30000000461048154,
10.439693211999998,-0.559,0.007,0.947,-0.024,-0.094,0.02,0.28,-0.12,64.49,-0.5999717819668687,0.0029053611527643606,0.5,0.030804239456173912,-0.031940292265150834,0.3000000046190886,
10.459682941,-0.56,0.005,0.948,-0.024,-0.094,-0.001,0.3,-0.13,64.5,-0.5999958372166874,0.00110632868765854,0.5,0.03306127265740279,-0.03142687240577704,0.3000000046225692,
10.47965765,-0.56,0.003,0.947,-0.022,-0.094,-0.025,0.38,-0.14,64.82,-0.5999983173191972,-0.0006913917497329986,0.5,0.03340731004535896,-0.030910582007129067,0.30000000462749854,
10.499709368000001,-0.561,0.001,0.946,-0.02,-0.094,-0.036,0.47,-0.15,64.96,-0.5999791564290586,-0.0024960179639419494,0.5,0.03574164168385091,-0.03040375599056467,0.30000000464112386,
10.519674539,-0.561,0.0,0.945,-0.019,-0.093,-0.059,0.5,-0.15,65.21,-0.5999384857175045,-0.004292765357719203,0.5,0.03616358231604079,-0.03149188973305888,0.30000000464603127,
10.539704084,-0.562,-0.001,0.944,-0.016,-0.093,-0.087,0.45,-0.13,65.41,-0.5998760734368137,-0.006095151320182141,0.5,0.03857374755345711,-0.03258758115576851,0.3000000046596546,
10.559730053,-0.562,-0.002,0.941,-0.015,-0.093,-0.107,0.36,-0.1,65.7,-0.5997920179075763,-0.007896995514534854,0.5,0.0390731872072396,-0.03368155561307405,0.3000000046747729,
10.579695463,-0.562,-0.004,0.939,-0.013,-0.093,-0.114,0.33,-0.08,65.8,-0.5996866507106626,-0.009693107014492709,0.5,0.03960909081893824,-0.033158347111962326,0.30000000468478416,
10.600641727,-0.563,-0.006,0.937,-0.013,-0.093,-0.107,0.39,-0.06,65.78,-0.5995529086129329,-0.011577080775490797,0.5,0.04216094337480444,-0.03276586459210646,0.30000000470356203,
10.621218680999998,-0.563,-0.008,0.935,-0.012,-0.094,-0.096,0.51,-0.04,65.96,-0.5993984266765134,-0.013427391456253646,0.5,0.042794021267162696,-0.03232197666632684,0.30000000471357474,
10.639684200000001,-0.563,-0.01,0.933,-0.009,-0.094,-0.08,0.63,-0.02,66.21,-0.5992406701990816,-0.015087412729409961,0.5,0.043395782418900596,-0.031592264042977526,0.30000000472361804,
10.659828424,-0.564,-0.012,0.932,-0.007,-0.096,-0.053,0.67,-0.02,66.3,-0.599047411337285,-0.016897812974733584,0.5,0.04603824697415035,-0.03108683830735351,0.3000000047372892,
10.679748773,-0.564,-0.014,0.931,-0.005,-0.097,-0.035,0.63,-0.04,66.42,-0.5988347286766245,-0.018687484971440026,0.5,0.04676213738946814,-0.030549481614096173,0.30000000474213767,
10.700246334,-0.564,-0.015,0.93,-0.003,-0.096,-0.035,0.49,-0.08,66.72,-0.5985935806851114,-0.02052831773712667,0.5,0.04754619630681924,-0.031695432444349185,0.30000000474696104,
10.719708918999999,-0.564,-0.017,0.929,-0.002,-0.097,-0.037,0.34,-0.12,66.88,-0.5983436467716183,-0.022275484299210543,0.5,0.04832749110100738,-0.031092705676252032,0.30000000475179145,
10.739795445999999,-0.564,-0.019,0.928,-0.001,-0.097,-0.036,0.29,-0.11,67.01,-0.5980643447150563,-0.02407786670780239,0.5,0.04917133684612871,-0.03057165024509735,0.3000000047565974,
10.75981307,-0.564,-0.021,0.928,0.0,-0.097,-0.028,0.38,-0.08,67.14,-0.5977643778926072,-0.025873196021831787,0.5,0.05005024841930422,-0.03003914302255747,0.3000000047562028,
10.779723167,-0.564,-0.023,0.929,0.0,-0.097,-0.009,0.5,-0.04,67.13,-0.5974446107624978,-0.027657954823358692,0.5,0.05096201580609826,-0.029489939279456038,0.3000000047506096,
10.801070452000001,-0.565,-0.025,0.928,0.0,-0.094,-0.001,0.56,-0.05,67.4,-0.5970779237265256,-0.0295704383562033,0.5,0.05393020470156119,-0.029130534164839166,0.3000000047641845,
10.81977582,-0.565,-0.026,0.928,0.001,-0.094,0.012,0.55,-0.09,67.51,-0.5967368466941879,-0.031245258806443802,0.5,0.05485812121408277,-0.0300230730671443,0.3000000047637659,
10.83981967,-0.565,-0.028,0.928,0.003,-0.094,0.015,0.44,-0.15,67.65,-0.5963503067000475,-0.03303881930962023,0.5,0.05588935267506217,-0.02948429589875438,0.300000004763302,
10.860537052000002,-0.565,-0.03,0.929,0.004,-0.094,0.019,0.34,-0.21,67.79,-0.595928015721871,-0.03489138653748938,0.5,0.056995129617985994,-0.029032614963058246,0.3000000047576155,
10.879961967,-0.565,-0.032,0.929,0.006,-0.094,0.026,0.34,-0.23,68.07,-0.5955113680454406,-0.036627169740617,0.5,0.058068191574052394,-0.028405837785688563,0.300000004757133,
10.899930477000002,-0.565,-0.034,0.93,0.008,-0.094,0.038,0.42,-0.21,68.08,-0.5950618428798684,-0.038410222531193805,0.5,0.059208444042877444,-0.02784865544235136,0.30000000475143634,
10.919778347000001,-0.565,-0.035,0.931,0.011,-0.093,0.05,0.54,-0.17,68.18,-0.5945938406423392,-0.04018113502157047,0.5,0.060378912925742836,-0.02888016156792119,0.30000000474573,
10.939967871,-0.565,-0.037,0.932,0.013,-0.094,0.063,0.61,-0.13,68.41,-0.5940962437546665,-0.041981075439575105,0.5,0.061607227648964626,-0.02834632623554995,0.30000000474000377,
10.959851265000001,-0.565,-0.039,0.934,0.015,-0.094,0.08,0.54,-0.15,68.31,-0.5935848110094286,-0.04375221327416635,0.5,0.0628543265820009,-0.027768670963408286,0.30000000472910887,
10.979850054,-0.564,-0.041,0.936,0.017,-0.094,0.097,0.43,-0.18,68.45,-0.5930491358758085,-0.04553206173391399,0.5,0.062197086773177576,-0.027203081147655274,0.3000000047094193,
10.999857901999999,-0.564,-0.043,0.938,0.019,-0.094,0.113,0.33,-0.24,68.5,-0.5924918588157685,-0.04731107653481672,0.5,0.06352656375722114,-0.02663533786584832,0.30000000469853816,
11.019818544,-0.564,-0.044,0.941,0.02,-0.093,0.129,0.26,-0.3,68.53,-0.5919146134911664,-0.04908419453019934,0.5,0.06489010372988435,-0.02766559436855881,0.30000000468253224,
11.039705515000001,-0.564,-0.046,0.943,0.023,-0.092,0.135,0.25,-0.36,68.72,-0.591318372398736,-0.05084901636318298,0.5,0.06628552409163257,-0.027074915977946243,0.3000000046716681,
11.059798955999998,-0.563,-0.048,0.946,0.024,-0.091,0.145,0.25,-0.4,68.68,-0.5906946173094856,-0.0526303269345675,0.5,0.06578389103007275,-0.026507844003460308,0.30000000464697396,
11.079751968,-0.563,-0.05,0.949,0.025,-0.09,0.154,0.24,-0.41,68.58,-0.5900539464569298,-0.05439729290492613,0.5,0.06725807755169366,-0.025918529767954328,0.30000000463104803,
11.099792956999998,-0.563,-0.051,0.951,0.027,-0.088,0.15,0.19,-0.43,68.78,-0.5893891909289719,-0.05617008973442539,0.5,0.06877587196467651,-0.02694465060323815,0.30000000462021603,
11.119730233999999,-0.562,-0.053,0.954,0.028,-0.086,0.142,0.07,-0.44,68.76,-0.5887067093899329,-0.057931695282083376,0.5,0.06837395727016349,-0.026345543015091264,0.30000000459566556,
11.14128685,-0.562,-0.055,0.957,0.028,-0.085,0.134,-0.03,-0.43,68.76,-0.5879448903063913,-0.05983402601639916,0.5,0.07008816396488507,-0.025954398669286043,0.3000000045797614,
11.159778356,-0.561,-0.056,0.96,0.028,-0.083,0.125,-0.03,-0.39,68.93,-0.587272233192972,-0.061463920106881724,0.5,0.06964325156738374,-0.02676564485551373,0.30000000455537584,
11.182972431,-0.56,-0.058,0.962,0.029,-0.082,0.118,0.08,-0.35,69.08,-0.586402169981287,-0.06350554747286521,0.5,0.06962670343990279,-0.02657911218417142,0.3000000045358959,
11.199932337,-0.56,-0.059,0.964,0.028,-0.077,0.103,0.2,-0.33,69.36,-0.5857488865239672,-0.0649965771434799,0.5,0.07106934587483754,-0.027182685309874086,0.3000000045252551,
11.219751358,-0.56,-0.06,0.966,0.029,-0.076,0.1,0.3,-0.3,69.46,-0.5849655903205945,-0.06673675820713335,0.5,0.07278981956331525,-0.02815488999104826,0.30000000451451087,
11.239917278,-0.56,-0.062,0.968,0.028,-0.076,0.098,0.31,-0.28,69.56,-0.5841474477725986,-0.06850498646186637,0.5,0.07457720885844336,-0.02756006154633912,0.3000000045037562,
11.260489702000001,-0.559,-0.063,0.97,0.029,-0.076,0.099,0.27,-0.27,69.64,-0.5832906391702136,-0.07030625747906379,0.5,0.0744904371688407,-0.028620913570188637,0.3000000044844539,
11.279906988,-0.559,-0.065,0.971,0.031,-0.075,0.098,0.22,-0.25,69.85,-0.5824617513494387,-0.072003955376387,0.5,0.07628302712322246,-0.02791974688296157,0.3000000044787083,
11.302797555999998,-0.558,-0.066,0.972,0.032,-0.075,0.1,0.21,-0.24,69.88,-0.5814585953977052,-0.07400210977267395,0.5,0.07649270335844438,-0.02927007674918413,0.3000000044642971,
11.319764375999998,-0.558,-0.068,0.976,0.033,-0.074,0.109,0.27,-0.24,69.98,-0.5806981843333177,-0.07548103100891142,0.5,0.07812189634177087,-0.028243312044403886,0.30000000444381286,
11.339722156,-0.557,-0.069,0.979,0.034,-0.073,0.117,0.34,-0.26,69.85,-0.579783910542701,-0.07721808330244782,0.5,0.078123942298268,-0.029205351173155016,0.30000000441971963,
