Time,X,Y,Z,Vx,Vy,Vz,r,p,y,rx,ry,rz,Ux,Uy,Uz
8.419615746,-0.432,-0.35,1.102,-0.114,-0.005,0.101,-0.81,-0.51,27.07,-0.48981879629540825,-0.2828881389677584,0.5,-0.05565149982041972,0.15688438176139574,0.30000000289068457,
8.439249516,-0.434,-0.35,1.104,-0.114,-0.002,0.1,-0.72,-0.51,27.17,-0.49185127528102784,-0.2816918683986192,0.5,-0.05505626711705571,0.1592249364613761,0.3000000028978489,
8.461182356,-0.436,-0.35,1.106,-0.113,0.0,0.101,-0.64,-0.56,27.27,-0.4941015736441885,-0.2803093091768297,0.5,-0.05481077319146173,0.16190574314721842,0.30000000290513285,
8.479473353,-0.438,-0.351,1.107,-0.107,-0.003,0.097,-0.56,-0.63,27.33,-0.4959620521773899,-0.2791196050172212,0.5,-0.0539292707093246,0.16580159805954447,0.30000000291599005,
8.49924326,-0.439,-0.351,1.108,-0.104,0.0,0.097,-0.59,-0.67,27.53,-0.4979559877751001,-0.2777955116238642,0.5,-0.05520936435999602,0.16832930567929374,0.30000000292010937,
8.519265414,-0.441,-0.351,1.11,-0.102,0.001,0.088,-0.69,-0.67,27.8,-0.49995756059572694,-0.2764147980439055,0.5,-0.05454930809271445,0.1709458891763287,0.3000000029272621,
8.539183855000001,-0.443,-0.351,1.111,-0.101,0.004,0.08,-0.8,-0.64,27.87,-0.5019308474090658,-0.2750016105119833,0.5,-0.05383972610055268,0.17360530879043914,0.3000000029382196,
8.559227944,-0.446,-0.351,1.114,-0.104,0.004,0.082,-0.82,-0.56,27.71,-0.5038985134866266,-0.2735399117695535,0.5,-0.0511684527380039,0.17633775875514907,0.30000000294839224,
8.579352618,-0.448,-0.351,1.116,-0.105,0.007,0.086,-0.78,-0.55,27.56,-0.5058557757973354,-0.27203256866130987,0.5,-0.05042528057780506,0.1791375966796663,0.30000000295552615,
8.599224568,-0.45,-0.351,1.117,-0.102,0.01,0.081,-0.7,-0.6,27.91,-0.507770317601967,-0.27050513003656856,0.5,-0.049609377093493515,0.18195752832412188,0.30000000296647655,
8.61931324,-0.452,-0.351,1.12,-0.102,0.011,0.091,-0.63,-0.65,27.76,-0.5096874389789421,-0.26892203871178666,0.5,-0.04879368835818587,0.1848633296649242,0.300000002969748,
8.639190436,-0.454,-0.351,1.122,-0.101,0.014,0.097,-0.62,-0.71,27.83,-0.5115661172088821,-0.26731707151052464,0.5,-0.04791224835313725,0.18779292128178315,0.30000000297683815,
8.659180403,-0.456,-0.351,1.123,-0.099,0.017,0.103,-0.68,-0.76,27.99,-0.513437129957634,-0.2656646998834753,0.5,-0.04701451279798981,0.19079307558613873,0.3000000029877784,
8.679254771,-0.458,-0.351,1.125,-0.098,0.021,0.113,-0.74,-0.78,28.03,-0.5152974765729483,-0.2639669266325382,0.5,-0.046095609610787645,0.19385991971581762,0.3000000029948624,
8.704559803,-0.46,-0.35,1.127,-0.096,0.024,0.116,-0.79,-0.78,28.31,-0.517615491550585,-0.2617713629975347,0.5,-0.04590353131458787,0.19619593375025376,0.30000000300221363,
8.719206572000001,-0.462,-0.35,1.13,-0.095,0.028,0.112,-0.82,-0.76,28.36,-0.5189442062015613,-0.26047425960399745,0.5,-0.04412711214087547,0.19851540524260664,0.3000000030051395,
8.739255905,-0.464,-0.35,1.133,-0.096,0.028,0.114,-0.78,-0.72,28.35,-0.5207462283854876,-0.25866500711405704,0.5,-0.04310252365437841,0.2017375457768037,0.30000000300831337,
8.760123968,-0.466,-0.349,1.135,-0.095,0.03,0.115,-0.7,-0.7,28.34,-0.522601950445798,-0.2567423626531414,0.5,-0.04215907728195716,0.20353871125476697,0.30000000301540286,
8.77924943,-0.468,-0.349,1.138,-0.095,0.033,0.119,-0.62,-0.69,28.22,-0.524284466625327,-0.2549444094722134,0.5,-0.04093577212939998,0.20671284774871002,0.30000000301849883,
8.799419165,-0.47,-0.348,1.14,-0.092,0.035,0.116,-0.57,-0.71,28.48,-0.526040326656073,-0.2530122660052219,0.5,-0.039824816116263734,0.20850267411896883,0.300000003025528,
8.820897341,-0.472,-0.348,1.142,-0.09,0.038,0.116,-0.59,-0.74,28.58,-0.5278888144029795,-0.25091385724413556,0.5,-0.038855973621855264,0.2121773549660877,0.30000000303258406,
8.848445177,-0.473,-0.347,1.144,-0.088,0.041,0.12,-0.65,-0.77,28.59,-0.5302275494884543,-0.24816143161024382,0.5,-0.04060522024398591,0.21536723420236953,0.30000000303299823,
8.85935998,-0.475,-0.346,1.147,-0.087,0.044,0.124,-0.71,-0.76,28.6,-0.5311443953653616,-0.247052497832512,0.5,-0.03815508314715271,0.2156857972103188,0.3000000030356826,
8.879319668,-0.477,-0.345,1.149,-0.085,0.047,0.118,-0.75,-0.72,28.82,-0.53280595759791,-0.24499664338863333,0.5,-0.0368770878419339,0.2176391509588103,0.3000000030426471,
8.899272919,-0.479,-0.345,1.153,-0.088,0.046,0.116,-0.74,-0.63,28.63,-0.5344478882103137,-0.24290632988902738,0.5,-0.03556361023563267,0.22124735595029682,0.3000000030417868,
8.919229746000001,-0.481,-0.344,1.155,-0.087,0.048,0.111,-0.68,-0.59,28.59,-0.536070958486692,-0.24078081946776225,0.5,-0.03421586567104771,0.2232963168052931,0.3000000030487184,
8.940806389,-0.483,-0.343,1.157,-0.086,0.05,0.107,-0.62,-0.58,28.62,-0.537804149170146,-0.23844396505742801,0.5,-0.03303590065798651,0.22569523981319234,0.3000000030557063,
8.959297657,-0.484,-0.342,1.159,-0.085,0.053,0.102,-0.6,-0.63,28.79,-0.5392716003843832,-0.2364095048318112,0.5,-0.03338368571260202,0.22756463619812534,0.30000000305562224,
8.979442597,-0.486,-0.341,1.161,-0.083,0.056,0.102,-0.6,-0.69,28.95,-0.5408514037338154,-0.2341600044034357,0.5,-0.031953872986899064,0.22979010354085755,0.30000000306252134,
8.999269724,-0.488,-0.341,1.164,-0.084,0.056,0.111,-0.66,-0.72,28.86,-0.5423869280861527,-0.23191247120363753,0.5,-0.030450090146231446,0.23360837051657551,0.3000000030654621,
9.019263983,-0.49,-0.34,1.166,-0.083,0.058,0.119,-0.72,-0.75,28.77,-0.5439159985801231,-0.22961281915063442,0.5,-0.0289313856443117,0.2358961393729213,0.3000000030723401,
9.039187193,-0.492,-0.338,1.169,-0.083,0.062,0.123,-0.76,-0.73,28.6,-0.545420155409425,-0.22728844496408432,0.5,-0.027368992144771453,0.23660689211324148,0.3000000030753109,
9.059276343,-0.493,-0.337,1.172,-0.081,0.064,0.116,-0.79,-0.71,28.54,-0.5469171460708232,-0.22491188452104136,0.5,-0.027739225309192348,0.23900234060003775,0.30000000307134783,
9.079219103,-0.495,-0.336,1.174,-0.081,0.068,0.112,-0.79,-0.69,28.41,-0.5483835496190174,-0.22252027110696274,0.5,-0.026108206940513166,0.24141219803594086,0.30000000307820324,
9.099214316,-0.496,-0.335,1.176,-0.078,0.071,0.103,-0.75,-0.71,28.69,-0.5498341146023255,-0.2200904005986024,0.5,-0.02639635256473486,0.24387554278791132,0.3000000030781183,
9.119194746,-0.498,-0.333,1.177,-0.077,0.074,0.098,-0.71,-0.74,28.94,-0.5512638415114542,-0.21763067928833144,0.5,-0.024698361783377663,0.24477056666223196,0.3000000030888619,
9.139178992,-0.5,-0.332,1.18,-0.078,0.076,0.106,-0.68,-0.76,28.93,-0.5526740299728865,-0.21513920353588406,0.5,-0.0229650254862989,0.24731583455367698,0.3000000030917616,
9.159260273000001,-0.501,-0.33,1.181,-0.076,0.079,0.106,-0.67,-0.79,29.18,-0.5540710762231017,-0.21260450577780707,0.5,-0.02315491076524597,0.24831501985149065,0.30000000309555186,
9.179197073000001,-0.502,-0.329,1.183,-0.073,0.082,0.108,-0.69,-0.81,29.38,-0.5554381483663965,-0.21005746543180928,0.5,-0.023293469965203897,0.25093216144604874,0.3000000030954059,
9.199207545,-0.504,-0.327,1.185,-0.072,0.085,0.099,-0.77,-0.82,29.59,-0.5567903079258041,-0.2074708135124744,0.5,-0.0214549561760769,0.25199719524605796,0.30000000310218033,
9.21918726,-0.506,-0.326,1.188,-0.074,0.085,0.103,-0.83,-0.76,28.9,-0.5581203635593814,-0.2048582897710477,0.5,-0.019577180350503723,0.254702714417492,0.30000000310501695,
9.239227295000001,-0.507,-0.324,1.19,-0.073,0.089,0.099,-0.84,-0.73,28.99,-0.5594343049896108,-0.20220832482288303,0.5,-0.019618017259220123,0.25585243417450476,0.30000000310482033,
9.259738207,-0.508,-0.323,1.192,-0.069,0.091,0.093,-0.77,-0.72,29.29,-0.5607582878390792,-0.19946597651276174,0.5,-0.019668081391305922,0.25875188159975293,0.30000000310463665,
9.279181719,-0.51,-0.321,1.194,-0.068,0.094,0.096,-0.72,-0.7,29.31,-0.5619935326782638,-0.19683810868975196,0.5,-0.0176296208358259,0.2598459671965094,0.30000000311132985,
9.299227715,-0.511,-0.319,1.196,-0.068,0.097,0.106,-0.68,-0.66,29.12,-0.5632471722915954,-0.1941009672785222,0.5,-0.017561770682121076,0.26110983120291914,0.30000000311108876,
9.319209338,-0.513,-0.317,1.199,-0.068,0.1,0.112,-0.68,-0.67,29.17,-0.5644765003047506,-0.19134465229599618,0.5,-0.015502596089845493,0.2623955787505091,0.30000000311383285,
9.339184284,-0.514,-0.315,1.201,-0.067,0.104,0.12,-0.72,-0.7,29.25,-0.5656851425093486,-0.18856176768095811,0.5,-0.015355127958679745,0.2637153435372714,0.3000000031135587,
9.359241724,-0.514,-0.314,1.201,-0.062,0.103,0.118,-0.72,-0.74,29.54,-0.5668783542731249,-0.18574016155670653,0.5,-0.01712716896146837,0.26669657126007945,0.300000003114225,
9.379204035,-0.515,-0.313,1.203,-0.062,0.105,0.116,-0.76,-0.76,29.59,-0.5680455073511934,-0.18290520126587043,0.5,-0.016905357083975732,0.26969031081171946,0.3000000031139363,
9.403165102,-0.517,-0.31,1.206,-0.062,0.108,0.106,-0.81,-0.73,29.73,-0.5694191956896648,-0.17946729369932793,0.5,-0.015031719624735512,0.27043516033336534,0.30000000311673325,
9.419236899,-0.519,-0.308,1.209,-0.061,0.112,0.105,-0.74,-0.63,29.81,-0.5703247298447203,-0.17714128075905536,0.5,-0.012463207588294866,0.2709799228553472,0.30000000311926894,
9.439206124,-0.52,-0.305,1.211,-0.061,0.115,0.098,-0.67,-0.56,29.86,-0.5714309124230198,-0.17422769150409584,0.5,-0.012131770196091162,0.2708585904298519,0.3000000031189079,
9.459167242,-0.522,-0.303,1.213,-0.061,0.116,0.084,-0.62,-0.51,29.83,-0.5725161484983914,-0.1712902871672261,0.5,-0.009814105086112534,0.2723745271404573,0.30000000312547925,
9.479346991,-0.523,-0.301,1.216,-0.061,0.118,0.07,-0.63,-0.48,29.74,-0.5735924498168006,-0.16829579344011794,0.5,-0.009425177853036011,0.27397352368816047,0.3000000031211603,
9.499244929,-0.524,-0.299,1.216,-0.06,0.12,0.036,-0.67,-0.51,30.12,-0.574633075391473,-0.16531888569875738,0.5,-0.008977443489023974,0.2755355167100801,0.3000000031286584,
9.520997286,-0.526,-0.296,1.217,-0.06,0.122,0.01,-0.74,-0.56,29.96,-0.5757472277373894,-0.16203756800382746,0.5,-0.006678767118857816,0.2759685237940932,0.30000000313918146,
9.539897204,-0.527,-0.294,1.217,-0.06,0.125,-0.012,-0.75,-0.6,30.04,-0.5766956257214593,-0.15916438617713996,0.5,-0.0060839910148649,0.27734731389125017,0.3000000031466437,
9.5592165,-0.528,-0.291,1.215,-0.057,0.128,-0.031,-0.7,-0.62,30.32,-0.5776455341788553,-0.15620588777772407,0.5,-0.005484266540357929,0.2772468178568701,0.3000000031620405,
9.579259634,-0.529,-0.289,1.215,-0.057,0.131,-0.035,-0.62,-0.59,30.33,-0.5786107011867204,-0.1531145606674608,0.5,-0.004898677786192489,0.2789577668372136,0.30000000316953723,
9.599442959000001,-0.53,-0.286,1.214,-0.056,0.134,-0.03,-0.54,-0.55,30.34,-0.5795615111088604,-0.14997926894057118,0.5,-0.004284837299975398,0.2791225782627908,0.30000000318100317,
9.61927414,-0.531,-0.283,1.213,-0.053,0.135,-0.019,-0.48,-0.53,30.55,-0.58047495740363,-0.14687717235188977,0.5,-0.003610528868053908,0.27922627510897136,0.30000000319246795,
9.642932415,-0.532,-0.282,1.214,-0.055,0.132,0.001,-0.45,-0.49,30.61,-0.5815374849049917,-0.14314894601457484,0.5,-0.003133518709226895,0.283528986143451,0.30000000319606923,
9.660838843,-0.533,-0.279,1.214,-0.054,0.133,0.006,-0.48,-0.48,30.93,-0.5823228328944375,-0.14030852365277227,0.5,-0.0022649690683255175,0.28320147254085953,0.300000003203481,
9.679205418,-0.534,-0.276,1.214,-0.054,0.136,0.013,-0.55,-0.52,30.95,-0.5831105640747232,-0.1373779511850281,0.5,-0.001392362264547783,0.28300970490129973,0.300000003210901,
9.699256897,-0.535,-0.274,1.214,-0.053,0.138,0.023,-0.58,-0.56,30.98,-0.5839503460799288,-0.1341595006308948,0.5,-0.0005823591230639851,0.2848727492434927,0.30000000321837367,
9.719192744,-0.537,-0.271,1.216,-0.055,0.139,0.043,-0.55,-0.55,30.67,-0.5847643116204218,-0.13094033499016167,0.5,0.0022204650229778367,0.2851211817649775,0.30000000322481973,
9.739270926,-0.538,-0.269,1.218,-0.054,0.141,0.059,-0.5,-0.54,30.74,-0.5855629791430308,-0.1276792796831285,0.5,0.0031043844007428555,0.28703524803391417,0.30000000322423936,
9.759231329,-0.539,-0.266,1.219,-0.051,0.14,0.078,-0.44,-0.52,30.42,-0.586335876770449,-0.12441896286418055,0.5,0.004032190933736149,0.28733248699416597,0.3000000032276426,
9.779256821,-0.54,-0.264,1.222,-0.051,0.142,0.1,-0.47,-0.54,30.33,-0.5870901818492191,-0.12113009486209353,0.5,0.004994345789885469,0.28927431763850414,0.30000000322301285,
9.799369097,-0.541,-0.261,1.224,-0.049,0.143,0.116,-0.53,-0.63,30.62,-0.5878264486508299,-0.117809389532902,0.5,0.005990236253183245,0.28965043181994027,0.3000000032223704,
9.819201708,-0.542,-0.258,1.226,-0.048,0.146,0.126,-0.63,-0.7,30.76,-0.5885314587622895,-0.11451800728650616,0.5,0.007036860871859017,0.28997284089257586,0.30000000322170683,
9.839238882,-0.543,-0.255,1.229,-0.047,0.15,0.122,-0.74,-0.77,30.62,-0.5892226299027297,-0.11117624765974277,0.5,0.008111815373704163,0.290366226636416,0.30000000321701803,
9.859279156,-0.544,-0.252,1.231,-0.045,0.153,0.104,-0.78,-0.83,31.03,-0.589892612951339,-0.10781789875397099,0.5,0.009224585473097083,0.2907777087689087,0.30000000321632814,
9.879327774,-0.545,-0.249,1.233,-0.045,0.156,0.094,-0.77,-0.82,30.92,-0.5905415419713269,-0.10444255471558662,0.5,0.010375012980526776,0.291207913673977,0.30000000321562287,
9.899224519999999,-0.546,-0.246,1.236,-0.044,0.159,0.086,-0.69,-0.75,30.79,-0.5911643999928746,-0.10107781262731187,0.5,0.011569164241193065,0.29161395985009303,0.3000000032108892,
9.919356345999999,-0.547,-0.242,1.237,-0.043,0.163,0.081,-0.61,-0.69,30.92,-0.5917732334220016,-0.09765869344124509,0.5,0.012792469422895627,0.29048912799184506,0.30000000321414544,
9.939940453,-0.547,-0.239,1.238,-0.04,0.165,0.072,-0.55,-0.68,31.32,-0.592373540294381,-0.09414810324286604,0.5,0.012090207959290292,0.2911059792016849,0.30000000321041603,
9.959182263,-0.548,-0.236,1.239,-0.039,0.167,0.073,-0.57,-0.7,31.39,-0.5929139540416822,-0.09085323951066128,0.5,0.013419438513984598,0.2913811556481289,0.30000000321364745,
9.979424238000002,-0.549,-0.233,1.241,-0.038,0.17,0.065,-0.64,-0.71,31.47,-0.5934613827399365,-0.08737420785846496,0.5,0.014753947697209323,0.2919338294760633,0.30000000321286924,
10.008368253999999,-0.55,-0.229,1.242,-0.037,0.173,0.057,-0.73,-0.73,31.55,-0.5942058278787005,-0.08237710471092075,0.5,0.01589251179310816,0.29321099131248796,0.3000000032161888,
10.019254923,-0.55,-0.226,1.243,-0.035,0.176,0.051,-0.74,-0.73,31.88,-0.5944745065744059,-0.08049118807488825,0.5,0.015607897409624162,0.29129293615371654,0.30000000321226666,
10.039336443000002,-0.551,-0.222,1.244,-0.034,0.18,0.053,-0.66,-0.68,31.94,-0.5949531575441188,-0.07700330502622746,0.5,0.017061804226807923,0.29022888692621074,0.30000000321543235,
10.059204339999999,-0.552,-0.219,1.245,-0.033,0.182,0.059,-0.52,-0.64,32.26,-0.5954054181497678,-0.07354149729508931,0.5,0.018558804731090686,0.29072498475906816,0.3000000032186012,
10.079205752000002,-0.552,-0.215,1.246,-0.032,0.185,0.068,-0.39,-0.61,32.29,-0.5958393826918508,-0.07004588683664313,0.5,0.018141864942473027,0.2896579332073943,0.3000000032147441,
10.099374056,-0.553,-0.211,1.248,-0.031,0.187,0.079,-0.34,-0.58,32.3,-0.5962552841801901,-0.06651091310020939,0.5,0.019708720485691635,0.2886437865121532,0.3000000032138534,
10.119252205,-0.554,-0.207,1.249,-0.03,0.189,0.093,-0.37,-0.58,32.32,-0.5966437767935455,-0.06301723326653508,0.5,0.0213190871882993,0.2875589870158029,0.3000000032169565,
10.139275313,-0.554,-0.204,1.251,-0.029,0.192,0.106,-0.46,-0.58,32.35,-0.5970136852646377,-0.0594890298664032,0.5,0.021016189023113623,0.28812735041670134,0.3000000032090687,
10.159258604,-0.556,-0.201,1.256,-0.033,0.189,0.135,-0.55,-0.52,31.93,-0.5973613711415867,-0.055959277924817995,0.5,0.024649565625644222,0.2886907288412931,0.3000000032031027,
10.179263354000001,-0.557,-0.197,1.26,-0.033,0.191,0.157,-0.6,-0.5,31.55,-0.5976879316777036,-0.05241768013180766,0.5,0.02637198078338223,0.287657164477484,0.3000000031941425,
10.199326992000001,-0.558,-0.193,1.263,-0.033,0.193,0.172,-0.58,-0.49,31.13,-0.5979938450489126,-0.04885807685644654,0.5,0.02813201972066972,0.2866436895621094,0.3000000031891742,
10.219171763,-0.558,-0.189,1.267,-0.033,0.196,0.183,-0.56,-0.55,31.31,-0.5982750595852072,-0.045330321271752835,0.5,0.027983171932412527,0.2855744997120879,0.3000000031732679,
10.239394426999999,-0.559,-0.186,1.271,-0.032,0.199,0.193,-0.56,-0.64,31.46,-0.5985399022812536,-0.04172880696187897,0.5,0.029818750130351478,0.28621774390228777,0.3000000031643254,
10.259330273000002,-0.56,-0.182,1.274,-0.031,0.202,0.201,-0.59,-0.7,31.59,-0.5987793596890264,-0.03817233775650326,0.5,0.0316942223677062,0.2851776302094981,0.30000000315933234,
10.279160977000002,-0.56,-0.178,1.279,-0.031,0.204,0.207,-0.65,-0.71,31.35,-0.5989962816724308,-0.034629201289630186,0.5,0.031658939964246145,0.2841101403432824,0.3000000031394965,
10.299226046,-0.561,-0.174,1.283,-0.03,0.207,0.211,-0.71,-0.72,31.51,-0.599194243590959,-0.031039216478349924,0.5,0.033610103355933486,0.2831063266591813,0.30000000313053277,
10.319203854,-0.56,-0.17,1.286,-0.024,0.205,0.195,-0.71,-0.75,31.93,-0.5993697548216111,-0.0274603696225903,0.5,0.03170186522214036,0.2820784278107623,0.3000000031118073,
10.339230061,-0.561,-0.166,1.289,-0.022,0.208,0.18,-0.67,-0.75,32.46,-0.5995240945780179,-0.023868895135107926,0.5,0.03372947794382333,0.2810623532128388,0.3000000031067965,
10.359269142,-0.561,-0.162,1.293,-0.021,0.211,0.169,-0.56,-0.71,32.53,-0.5996568762769834,-0.020271662662790072,0.5,0.033846630199803024,0.28004770997355505,0.30000000309100894,
10.379284144000001,-0.561,-0.158,1.296,-0.02,0.213,0.157,-0.42,-0.64,32.87,-0.5997678599545893,-0.016675826145489243,0.5,0.034001870692727344,0.2790237301381183,0.3000000030791727,
10.399283647999999,-0.562,-0.154,1.299,-0.02,0.214,0.152,-0.32,-0.55,32.9,-0.5998571552491696,-0.013080371230435385,0.5,0.03614392975189661,0.2779919609716683,0.3000000030741418,
10.419330359000002,-0.562,-0.15,1.302,-0.018,0.216,0.146,-0.3,-0.5,33.25,-0.5999250020556083,-0.009474540580804299,0.5,0.03637589930572238,0.2769685435196807,0.30000000306231006,
10.439266682000001,-0.562,-0.148,1.303,-0.018,0.217,0.143,-0.31,-0.49,33.51,-0.599970930341737,-0.005887203637472518,0.5,0.03664461739016277,0.2791255799381185,0.3000000030583488,
10.459202766999999,-0.563,-0.141,1.308,-0.017,0.219,0.134,-0.43,-0.49,33.42,-0.599995397053983,-0.0022990678868848127,0.5,0.038899983597003696,0.27323822544405874,0.3000000030454134,
10.479294300000001,-0.563,-0.136,1.31,-0.016,0.221,0.117,-0.51,-0.53,33.71,-0.5999983766623441,0.0013173766652905905,0.5,0.03924718945543585,0.27060135797870993,0.30000000303747293,
10.499294758,-0.564,-0.132,1.312,-0.015,0.222,0.104,-0.51,-0.55,33.92,-0.5999796719186472,0.0049172388888279435,0.5,0.0415798176468817,0.26954018757701953,0.30000000303629565,
10.519187450999999,-0.564,-0.128,1.314,-0.014,0.224,0.096,-0.42,-0.5,34.16,-0.5999396173480966,0.008497001803156495,0.5,0.04199940083986048,0.2684418878367776,0.30000000302835994,
10.540282488,-0.564,-0.123,1.316,-0.014,0.227,0.091,-0.29,-0.42,34.37,-0.59987395254793,0.01229180755822268,0.5,0.042485204391082845,0.2660485006974922,0.3000000030203962,
10.559176207000002,-0.565,-0.119,1.318,-0.013,0.228,0.09,-0.17,-0.36,34.55,-0.5997945007200661,0.015688944256083765,0.5,0.044905454216148,0.2646643552303246,0.3000000030191816,
10.579259157000001,-0.565,-0.116,1.319,-0.013,0.228,0.092,-0.13,-0.35,34.7,-0.5996890776342402,0.019297699710172676,0.5,0.04544351900041333,0.26519526706512936,0.3000000030151306,
10.599203587,-0.566,-0.11,1.323,-0.014,0.225,0.101,-0.16,-0.34,34.27,-0.5995628067448643,0.022878788525772846,0.5,0.047964636592077184,0.26085486707598554,0.30000000300607665,
10.619176388000001,-0.566,-0.108,1.324,-0.014,0.226,0.098,-0.2,-0.35,34.46,-0.5994148525568243,0.026461688519282107,0.5,0.04857562217545973,0.2629407074219316,0.3000000030020272,
10.639188528,-0.566,-0.104,1.326,-0.014,0.226,0.085,-0.32,-0.35,34.55,-0.5992450320184975,0.030047835307782027,0.5,0.049225763870191376,0.26180875727417224,0.300000002994053,
10.659292221,-0.567,-0.097,1.328,-0.013,0.228,0.057,-0.43,-0.33,34.46,-0.5990527081399759,0.033646030388016404,0.5,0.051865872412867685,0.25586426793955697,0.3000000029927031,
10.679171801,-0.567,-0.093,1.329,-0.013,0.229,0.041,-0.37,-0.34,34.77,-0.5988410502940295,0.037199290057820744,0.5,0.05258724504399588,0.2546693241001909,0.30000000298858304,
10.699751139000002,-0.567,-0.088,1.329,-0.013,0.231,0.033,-0.24,-0.34,35.01,-0.5985996727364494,0.040872086528759156,0.5,0.0533731449307164,0.2520353456101585,0.3000000029882954,
10.719208717999999,-0.567,-0.086,1.33,-0.012,0.231,0.03,-0.16,-0.35,35.18,-0.5983502052542677,0.04433889004054885,0.5,0.05415353238069774,0.2539141537700159,0.3000000029841939,
10.739247321999999,-0.568,-0.079,1.331,-0.011,0.231,0.037,0.0,-0.31,34.81,-0.5980721218176136,0.04790293397452884,0.5,0.05694318116736372,0.2478902702801369,0.3000000029866592,
10.759305001,-0.568,-0.077,1.331,-0.011,0.232,0.04,0.01,-0.31,34.86,-0.5977721335454068,0.051463437867734184,0.5,0.05782283542934277,0.24989230277502603,0.3000000029863929,
10.779196739000001,-0.569,-0.07,1.333,-0.01,0.231,0.055,-0.07,-0.3,34.52,-0.5974532130105222,0.05498711200107769,0.5,0.06068157994282539,0.24379467079092895,0.300000002984963,
10.799207211,-0.569,-0.065,1.334,-0.01,0.232,0.053,-0.16,-0.29,34.64,-0.5971109492287964,0.0585239245796182,0.5,0.06163458375126631,0.24092434630550197,0.3000000029807477,
10.819247723000002,-0.569,-0.06,1.336,-0.009,0.233,0.053,-0.19,-0.28,34.74,-0.5967466115453322,0.06205759417327413,0.5,0.0626268307247049,0.23804207669671007,0.3000000029726595,
10.839198351000002,-0.568,-0.058,1.336,-0.004,0.234,0.054,-0.14,-0.3,34.25,-0.5963624625491256,0.06556649499892897,0.5,0.06170343998198216,0.23993938988841004,0.3000000029656814,
10.859195948000002,-0.568,-0.053,1.337,-0.003,0.235,0.059,-0.01,-0.3,34.33,-0.5959559812415328,0.06907423258132096,0.5,0.06276880471801694,0.23700459586569847,0.30000000296144036,
10.879219294,-0.569,-0.047,1.338,-0.006,0.239,0.065,0.09,-0.28,34.65,-0.5955274917199577,0.07257652592152096,0.5,0.06582196967241374,0.23244679702739227,0.30000000296382,
10.899226665999999,-0.57,-0.043,1.34,-0.007,0.237,0.08,0.16,-0.22,34.52,-0.5950778771345003,0.0760655610216638,0.5,0.06891185182103282,0.2310776916543352,0.30000000296236384,
10.919314862000002,-0.57,-0.038,1.342,-0.006,0.236,0.091,0.16,-0.2,34.78,-0.5946048961240344,0.07955767216048956,0.5,0.0700952887548964,0.22809788824121632,0.3000000029542321,
10.942464114000002,-0.57,-0.034,1.344,-0.005,0.236,0.096,0.11,-0.18,34.89,-0.5940327124068349,0.08356735222344686,0.5,0.07150654133323363,0.22746606863587723,0.3000000029460592,
10.959171294999999,-0.57,-0.029,1.345,-0.004,0.236,0.095,0.05,-0.18,35.0,-0.5936024848745696,0.08645152933627004,0.5,0.07255528700670656,0.22359278291025547,0.3000000029418254,
10.979198456,-0.571,-0.025,1.348,-0.007,0.232,0.101,0.06,-0.16,34.51,-0.5930667683333823,0.08989716845489056,0.5,0.07579619497024474,0.2221309884541287,0.30000000293647405,
10.999699116,-0.571,-0.02,1.35,-0.005,0.231,0.101,0.15,-0.19,34.84,-0.5924963250789895,0.09341089498355323,0.5,0.07715743904264272,0.21915191475382784,0.3000000029283148,
11.019183874000001,-0.572,-0.016,1.352,-0.005,0.228,0.106,0.26,-0.14,34.81,-0.5919331419090557,0.09673726111145453,0.5,0.0804367325111544,0.21750330496080997,0.30000000292678725,
11.039227248000001,-0.572,-0.014,1.354,-0.005,0.228,0.109,0.29,-0.12,34.85,-0.5913328442563835,0.1001452773941427,0.5,0.08184202200850509,0.21917998397339727,0.30000000291867057,
11.059178114,-0.571,-0.012,1.354,-0.003,0.227,0.11,0.32,-0.11,35.08,-0.5907140639620553,0.10352316788764179,0.5,0.0813291619199979,0.2208058110545986,0.3000000029116206,
11.079213858000001,-0.572,-0.003,1.359,-0.002,0.224,0.107,0.27,-0.13,35.06,-0.5900713736774091,0.10690051282550381,0.5,0.0847571348405889,0.21116939370395602,0.30000000289850226,
11.09918499,-0.572,0.0,1.361,0.0,0.223,0.092,0.17,-0.23,35.44,-0.5894095260675605,0.11025158263951064,0.5,0.08626860759662881,0.21113381560965336,0.30000000289036866,
11.119133473,-0.572,0.005,1.363,0.0,0.223,0.064,0.05,-0.3,35.6,-0.5887273026265079,0.11358304481904928,0.5,0.08781522885468387,0.20784716402330441,0.3000000028822026,
11.139218808,-0.572,0.009,1.364,0.0,0.223,0.035,-0.02,-0.34,35.72,-0.5880191267688976,0.11692094468600653,0.5,0.08940956442612452,0.2061695943039777,0.3000000028778673,
11.159269572000001,-0.572,0.014,1.364,0.001,0.224,0.011,-0.02,-0.34,35.95,-0.587290867786758,0.12023615783488203,0.5,0.0910382990216844,0.20284418649967448,0.3000000028773474,
11.179465533,-0.572,0.018,1.364,0.001,0.225,-0.001,0.07,-0.31,36.2,-0.586535887657131,0.12355781439431086,0.5,0.0927162117180548,0.2011276759640319,0.3000000028767984,
11.199304581000002,-0.572,0.023,1.363,0.002,0.225,-0.005,0.19,-0.29,36.22,-0.5857732044545039,0.1268030390293785,0.5,0.09440114153338344,0.1976871517928793,0.30000000288006645,
